Episodes,Best Fidelity
123,0.9795187320560217
124,0.9795187320560217
125,0.9795187320560217
126,0.9795187320560217
127,0.9795187320560217
128,0.9795187320560217
129,0.9795187320560217
130,0.9795187320560217
131,0.9795187320560217
132,0.9795187320560217
133,0.9795187320560217
134,0.9795187320560217
135,0.9795187320560217
136,0.9795187320560217
137,0.9795187320560217
138,0.9795187320560217
139,0.9795187320560217
140,0.9795187320560217
141,0.9795187320560217
142,0.9795187320560217
143,0.9795187320560217
144,0.9795187320560217
145,0.9795187320560217
146,0.9795187320560217
147,0.9795187320560217
148,0.9795187320560217
149,0.9795187320560217
150,0.9795187320560217
151,0.9795187320560217
152,0.9795187320560217
153,0.9795187320560217
154,0.9795187320560217
155,0.9795187320560217
156,0.9795187320560217
157,0.9795187320560217
158,0.9795187320560217
159,0.9795187320560217
160,0.9795187320560217
161,0.9795187320560217
162,0.9795187320560217
163,0.9795187320560217
164,0.9795187320560217
165,0.9795187320560217
166,0.9795187320560217
167,0.9795187320560217
168,0.9795187320560217
169,0.9795187320560217
170,0.9795187320560217
171,0.9795187320560217
172,0.9795187320560217
173,0.9795187320560217
174,0.9795187320560217
175,0.9795187320560217
176,0.9795187320560217
177,0.9795187320560217
178,0.9795187320560217
179,0.9795187320560217
180,0.9795187320560217
181,0.9795187320560217
182,0.9795187320560217
183,0.9795187320560217
184,0.9795187320560217
185,0.9795187320560217
186,0.9795187320560217
187,0.9795187320560217
188,0.9795187320560217
189,0.9795187320560217
190,0.9795187320560217
191,0.9795187320560217
192,0.9795187320560217
193,0.9795187320560217
194,0.9795187320560217
195,0.9795187320560217
196,0.9795187320560217
197,0.9795187320560217
198,0.9795187320560217
199,0.9795187320560217
200,0.9795187320560217
201,0.9795187320560217
202,0.9795187320560217
203,0.9795187320560217
204,0.9795187320560217
205,0.9795187320560217
206,0.9795187320560217
207,0.9795187320560217
208,0.9795187320560217
209,0.9795187320560217
210,0.9795187320560217
211,0.9795187320560217
212,0.9795187320560217
213,0.9795187320560217
214,0.9795187320560217
215,0.9795187320560217
216,0.9795187320560217
217,0.9795187320560217
218,0.9795187320560217
219,0.9795187320560217
220,0.9795187320560217
221,0.9795187320560217
222,0.9795187320560217
223,0.9795187320560217
224,0.9795187320560217
225,0.9795187320560217
226,0.9795187320560217
227,0.9795187320560217
228,0.9795187320560217
229,0.9795187320560217
230,0.9795187320560217
231,0.9795187320560217
232,0.9795187320560217
233,0.9795187320560217
234,0.9795187320560217
235,0.9795187320560217
236,0.9795187320560217
237,0.9795187320560217
238,0.9795187320560217
239,0.9795187320560217
240,0.9795187320560217
241,0.9795187320560217
242,0.9795187320560217
243,0.9795187320560217
244,0.9795187320560217
245,0.9795187320560217
246,0.9795187320560217
247,0.9795187320560217
248,0.9795187320560217
249,0.9795187320560217
250,0.9795187320560217
251,0.9795187320560217
252,0.9795187320560217
253,0.9795187320560217
254,0.9795187320560217
255,0.9795187320560217
256,0.9795187320560217
257,0.9795187320560217
258,0.9795187320560217
259,0.9795187320560217
260,0.9795187320560217
261,0.9795187320560217
262,0.9795187320560217
263,0.9795187320560217
264,0.9795187320560217
265,0.9795187320560217
266,0.9795187320560217
267,0.9795187320560217
268,0.9795187320560217
269,0.9795187320560217
270,0.9795187320560217
271,0.9795187320560217
272,0.9795187320560217
273,0.9795187320560217
274,0.9795187320560217
275,0.9795187320560217
276,0.9795187320560217
277,0.9795187320560217
278,0.9795187320560217
279,0.9795187320560217
280,0.9795187320560217
281,0.9795187320560217
282,0.9795187320560217
283,0.9795187320560217
284,0.9795187320560217
285,0.9795187320560217
286,0.9795187320560217
287,0.9795187320560217
288,0.9795187320560217
289,0.9795187320560217
290,0.9795187320560217
291,0.9795187320560217
292,0.9795187320560217
293,0.9795187320560217
294,0.9795187320560217
295,0.9795187320560217
296,0.9795187320560217
297,0.9795187320560217
298,0.9795187320560217
299,0.9795187320560217
300,0.9795187320560217
301,0.9795187320560217
302,0.9795187320560217
303,0.9795187320560217
304,0.9795187320560217
305,0.9795187320560217
306,0.9795187320560217
307,0.9795187320560217
308,0.9795187320560217
309,0.9795187320560217
310,0.9795187320560217
311,0.9795187320560217
312,0.9795187320560217
313,0.9795187320560217
314,0.9795187320560217
315,0.9795187320560217
316,0.9795187320560217
317,0.9795187320560217
318,0.9795187320560217
319,0.9795187320560217
320,0.9795187320560217
321,0.9795187320560217
322,0.9795187320560217
323,0.9795187320560217
324,0.9795187320560217
325,0.9795187320560217
326,0.9795187320560217
327,0.9795187320560217
328,0.9795187320560217
329,0.9795187320560217
330,0.9795187320560217
331,0.9795187320560217
332,0.9795187320560217
333,0.9795187320560217
334,0.9795187320560217
335,0.9795187320560217
336,0.9795187320560217
337,0.9795187320560217
338,0.9795187320560217
339,0.9795187320560217
340,0.9795187320560217
341,0.9795187320560217
342,0.9795187320560217
343,0.9795187320560217
344,0.9795187320560217
345,0.9795187320560217
346,0.9795187320560217
347,0.9795187320560217
348,0.9795187320560217
349,0.9795187320560217
350,0.9795187320560217
351,0.9795187320560217
352,0.9795187320560217
353,0.9795187320560217
354,0.9795187320560217
355,0.9795187320560217
356,0.9795187320560217
357,0.9795187320560217
358,0.9795187320560217
359,0.9795187320560217
360,0.9795187320560217
361,0.9795187320560217
362,0.9795187320560217
363,0.9795187320560217
364,0.9795187320560217
365,0.9795187320560217
366,0.9795187320560217
367,0.9795187320560217
368,0.9795187320560217
369,0.9795187320560217
370,0.9795187320560217
371,0.9795187320560217
372,0.9795187320560217
373,0.9795187320560217
374,0.9795187320560217
375,0.9795187320560217
376,0.9795187320560217
377,0.9795187320560217
378,0.9795187320560217
379,0.9795187320560217
380,0.9795187320560217
381,0.9795187320560217
382,0.9795187320560217
383,0.9795187320560217
384,0.9795187320560217
385,0.9795187320560217
386,0.9795187320560217
387,0.9795187320560217
388,0.9795187320560217
389,0.9795187320560217
390,0.9795187320560217
391,0.9795187320560217
392,0.9795187320560217
393,0.9795187320560217
394,0.9795187320560217
395,0.9795187320560217
396,0.9795187320560217
397,0.9795187320560217
398,0.9795187320560217
399,0.9795187320560217
400,0.9795187320560217
401,0.9795187320560217
402,0.9795187320560217
403,0.9795187320560217
404,0.9795187320560217
405,0.9795187320560217
406,0.9795187320560217
407,0.9795187320560217
408,0.9795187320560217
409,0.9795187320560217
410,0.9795187320560217
411,0.9795187320560217
412,0.9795187320560217
413,0.9795187320560217
414,0.9795187320560217
415,0.9795187320560217
416,0.9795187320560217
417,0.9795187320560217
418,0.9795187320560217
419,0.9795187320560217
420,0.9795187320560217
421,0.9795187320560217
422,0.9795187320560217
423,0.9795187320560217
424,0.9795187320560217
425,0.9795187320560217
426,0.9795187320560217
427,0.9795187320560217
428,0.9795187320560217
429,0.9795187320560217
430,0.9795187320560217
431,0.9795187320560217
432,0.9795187320560217
433,0.9795187320560217
434,0.9795187320560217
435,0.9795187320560217
436,0.9795187320560217
437,0.9795187320560217
438,0.9795187320560217
439,0.9795187320560217
440,0.9795187320560217
441,0.9795187320560217
442,0.9795187320560217
443,0.9795187320560217
444,0.9795187320560217
445,0.9795187320560217
446,0.9795187320560217
447,0.9795187320560217
448,0.9795187320560217
449,0.9795187320560217
450,0.9795187320560217
451,0.9795187320560217
452,0.9795187320560217
453,0.9795187320560217
454,0.9795187320560217
455,0.9795187320560217
456,0.9795187320560217
457,0.9795187320560217
458,0.9795187320560217
459,0.9795187320560217
460,0.9795187320560217
461,0.9795187320560217
462,0.9795187320560217
463,0.9795187320560217
464,0.9795187320560217
465,0.9795187320560217
466,0.9795187320560217
467,0.9795187320560217
468,0.9795187320560217
469,0.9795187320560217
470,0.9795187320560217
471,0.9795187320560217
472,0.9795187320560217
473,0.9795187320560217
474,0.9795187320560217
475,0.9795187320560217
476,0.9795187320560217
477,0.9795187320560217
478,0.9795187320560217
479,0.9795187320560217
480,0.9795187320560217
481,0.9795187320560217
482,0.9795187320560217
483,0.9795187320560217
484,0.9795187320560217
485,0.9795187320560217
486,0.9795187320560217
487,0.9795187320560217
488,0.9795187320560217
489,0.9795187320560217
490,0.9795187320560217
491,0.9795187320560217
492,0.9795187320560217
493,0.9795187320560217
494,0.9795187320560217
495,0.9795187320560217
496,0.9795187320560217
497,0.9795187320560217
498,0.9795187320560217
499,0.9795187320560217
500,0.9795187320560217
501,0.9795187320560217
502,0.9795187320560217
503,0.9795187320560217
504,0.9795187320560217
505,0.9795187320560217
506,0.9795187320560217
507,0.9795187320560217
508,0.9795187320560217
509,0.9795187320560217
510,0.9795187320560217
511,0.9795187320560217
512,0.9795187320560217
513,0.9795187320560217
514,0.9795187320560217
515,0.9795187320560217
516,0.9795187320560217
517,0.9795187320560217
518,0.9795187320560217
519,0.9795187320560217
520,0.9795187320560217
521,0.9795187320560217
522,0.9795187320560217
523,0.9795187320560217
524,0.9795187320560217
525,0.9795187320560217
526,0.9795187320560217
527,0.9795187320560217
528,0.9795187320560217
529,0.9795187320560217
530,0.9795187320560217
531,0.9795187320560217
532,0.9795187320560217
533,0.9795187320560217
534,0.9795187320560217
535,0.9795187320560217
536,0.9795187320560217
537,0.9795187320560217
538,0.9795187320560217
539,0.9795187320560217
540,0.9795187320560217
541,0.9795187320560217
542,0.9795187320560217
543,0.9795187320560217
544,0.9795187320560217
545,0.9795187320560217
546,0.9795187320560217
547,0.9795187320560217
548,0.9795187320560217
549,0.9795187320560217
550,0.9795187320560217
551,0.9795187320560217
552,0.9795187320560217
553,0.9795187320560217
554,0.9795187320560217
555,0.9795187320560217
556,0.9795187320560217
557,0.9795187320560217
558,0.9795187320560217
559,0.9795187320560217
560,0.9795187320560217
561,0.9795187320560217
562,0.9795187320560217
563,0.9795187320560217
564,0.9795187320560217
565,0.9795187320560217
566,0.9795187320560217
567,0.9795187320560217
568,0.9795187320560217
569,0.9795187320560217
570,0.9795187320560217
571,0.9795187320560217
572,0.9795187320560217
573,0.9795187320560217
574,0.9795187320560217
575,0.9795187320560217
576,0.9795187320560217
577,0.9795187320560217
578,0.9795187320560217
579,0.9795187320560217
580,0.9795187320560217
581,0.9795187320560217
582,0.9795187320560217
583,0.9795187320560217
584,0.9795187320560217
585,0.9795187320560217
586,0.9795187320560217
587,0.9795187320560217
588,0.9795187320560217
589,0.9795187320560217
590,0.9795187320560217
591,0.9795187320560217
592,0.9795187320560217
593,0.9795187320560217
594,0.9795187320560217
595,0.9795187320560217
596,0.9795187320560217
597,0.9795187320560217
598,0.9795187320560217
599,0.9795187320560217
600,0.9795187320560217
601,0.9795187320560217
602,0.9795187320560217
603,0.9795187320560217
604,0.9795187320560217
605,0.9795187320560217
606,0.9795187320560217
607,0.9795187320560217
608,0.9795187320560217
609,0.9795187320560217
610,0.9795187320560217
611,0.9795187320560217
612,0.9795187320560217
613,0.9795187320560217
614,0.9795187320560217
615,0.9795187320560217
616,0.9795187320560217
617,0.9795187320560217
618,0.9795187320560217
619,0.9795187320560217
620,0.9795187320560217
621,0.9795187320560217
622,0.9795187320560217
623,0.9795187320560217
624,0.9795187320560217
625,0.9795187320560217
626,0.9795187320560217
627,0.9795187320560217
628,0.9795187320560217
629,0.9795187320560217
630,0.9795187320560217
631,0.9795187320560217
632,0.9795187320560217
633,0.9795187320560217
634,0.9795187320560217
635,0.9795187320560217
636,0.9795187320560217
637,0.9795187320560217
638,0.9795187320560217
639,0.9795187320560217
640,0.9795187320560217
641,0.9795187320560217
642,0.9795187320560217
643,0.9795187320560217
644,0.9795187320560217
645,0.9795187320560217
646,0.9795187320560217
647,0.9795187320560217
648,0.9795187320560217
649,0.9795187320560217
650,0.9795187320560217
651,0.9795187320560217
652,0.9795187320560217
653,0.9795187320560217
654,0.9795187320560217
655,0.9795187320560217
656,0.9795187320560217
657,0.9795187320560217
658,0.9795187320560217
659,0.9795187320560217
660,0.9795187320560217
661,0.9795187320560217
662,0.9795187320560217
663,0.9795187320560217
664,0.9795187320560217
665,0.9795187320560217
666,0.9795187320560217
667,0.9795187320560217
668,0.9795187320560217
669,0.9795187320560217
670,0.9795187320560217
671,0.9795187320560217
672,0.9795187320560217
673,0.9795187320560217
674,0.9795187320560217
675,0.9795187320560217
676,0.9795187320560217
677,0.9795187320560217
678,0.9795187320560217
679,0.9795187320560217
680,0.9795187320560217
681,0.9795187320560217
682,0.9795187320560217
683,0.9795187320560217
684,0.9795187320560217
685,0.9795187320560217
686,0.9795187320560217
687,0.9795187320560217
688,0.9795187320560217
689,0.9795187320560217
690,0.9795187320560217
691,0.9795187320560217
692,0.9795187320560217
693,0.9795187320560217
694,0.9795187320560217
695,0.9795187320560217
696,0.9795187320560217
697,0.9795187320560217
698,0.9795187320560217
699,0.9795187320560217
700,0.9795187320560217
701,0.9795187320560217
702,0.9795187320560217
703,0.9795187320560217
704,0.9795187320560217
705,0.9795187320560217
706,0.9795187320560217
707,0.9795187320560217
708,0.9795187320560217
709,0.9795187320560217
710,0.9795187320560217
711,0.9795187320560217
712,0.9795187320560217
713,0.9795187320560217
714,0.9795187320560217
715,0.9795187320560217
716,0.9795187320560217
717,0.9795187320560217
718,0.9795187320560217
719,0.9795187320560217
720,0.9795187320560217
721,0.9795187320560217
722,0.9795187320560217
723,0.9795187320560217
724,0.9795187320560217
725,0.9795187320560217
726,0.9795187320560217
727,0.9795187320560217
728,0.9795187320560217
729,0.9795187320560217
730,0.9795187320560217
731,0.9795187320560217
732,0.9795187320560217
733,0.9795187320560217
734,0.9795187320560217
735,0.9795187320560217
736,0.9795187320560217
737,0.9795187320560217
738,0.9795187320560217
739,0.9795187320560217
740,0.9795187320560217
741,0.9795187320560217
742,0.9795187320560217
743,0.9795187320560217
744,0.9795187320560217
745,0.9795187320560217
746,0.9795187320560217
747,0.9795187320560217
748,0.9795187320560217
749,0.9795187320560217
750,0.9795187320560217
751,0.9795187320560217
752,0.9795187320560217
753,0.9795187320560217
754,0.9795187320560217
755,0.9795187320560217
756,0.9795187320560217
757,0.9795187320560217
758,0.9795187320560217
759,0.9795187320560217
760,0.9795187320560217
761,0.9795187320560217
762,0.9795187320560217
763,0.9795187320560217
764,0.9795187320560217
765,0.9795187320560217
766,0.9795187320560217
767,0.9795187320560217
768,0.9795187320560217
769,0.9795187320560217
770,0.9795187320560217
771,0.9795187320560217
772,0.9795187320560217
773,0.9795187320560217
774,0.9795187320560217
775,0.9795187320560217
776,0.9795187320560217
777,0.9795187320560217
778,0.9795187320560217
779,0.9795187320560217
780,0.9795187320560217
781,0.9795187320560217
782,0.9795187320560217
783,0.9795187320560217
784,0.9795187320560217
785,0.9795187320560217
786,0.9795187320560217
787,0.9795187320560217
788,0.9795187320560217
789,0.9795187320560217
790,0.9795187320560217
791,0.9795187320560217
792,0.9795187320560217
793,0.9795187320560217
794,0.9795187320560217
795,0.9795187320560217
796,0.9795187320560217
797,0.9795187320560217
798,0.9795187320560217
799,0.9795187320560217
800,0.9795187320560217
801,0.9795187320560217
802,0.9795187320560217
803,0.9795187320560217
804,0.9795187320560217
805,0.9795187320560217
806,0.9795187320560217
807,0.9795187320560217
808,0.9795187320560217
809,0.9795187320560217
810,0.9795187320560217
811,0.9795187320560217
812,0.9795187320560217
813,0.9795187320560217
814,0.9795187320560217
815,0.9795187320560217
816,0.9795187320560217
817,0.9795187320560217
818,0.9795187320560217
819,0.9795187320560217
820,0.9795187320560217
821,0.9795187320560217
822,0.9795187320560217
823,0.9795187320560217
824,0.9795187320560217
825,0.9795187320560217
826,0.9795187320560217
827,0.9795187320560217
828,0.9795187320560217
829,0.9795187320560217
830,0.9795187320560217
831,0.9795187320560217
832,0.9795187320560217
833,0.9795187320560217
834,0.9795187320560217
835,0.9795187320560217
836,0.9795187320560217
837,0.9795187320560217
838,0.9795187320560217
839,0.9795187320560217
840,0.9795187320560217
841,0.9795187320560217
842,0.9795187320560217
843,0.9795187320560217
844,0.9795187320560217
845,0.9795187320560217
846,0.9795187320560217
847,0.9795187320560217
848,0.9795187320560217
849,0.9795187320560217
850,0.9795187320560217
851,0.9795187320560217
852,0.9795187320560217
853,0.9795187320560217
854,0.9795187320560217
855,0.9795187320560217
856,0.9795187320560217
857,0.9795187320560217
858,0.9795187320560217
859,0.9795187320560217
860,0.9795187320560217
861,0.9795187320560217
862,0.9795187320560217
863,0.9795187320560217
864,0.9795187320560217
865,0.9795187320560217
866,0.9795187320560217
867,0.9795187320560217
868,0.9795187320560217
869,0.9795187320560217
870,0.9795187320560217
871,0.9795187320560217
872,0.9795187320560217
873,0.9795187320560217
874,0.9795187320560217
875,0.9795187320560217
876,0.9795187320560217
877,0.9795187320560217
878,0.9795187320560217
879,0.9795187320560217
880,0.9795187320560217
881,0.9795187320560217
882,0.9795187320560217
883,0.9795187320560217
884,0.9795187320560217
885,0.9795187320560217
886,0.9795187320560217
887,0.9795187320560217
888,0.9795187320560217
889,0.9795187320560217
890,0.9795187320560217
891,0.9795187320560217
892,0.9795187320560217
893,0.9795187320560217
894,0.9795187320560217
895,0.9795187320560217
896,0.9795187320560217
897,0.9795187320560217
898,0.9795187320560217
899,0.9795187320560217
900,0.9795187320560217
901,0.9795187320560217
902,0.9795187320560217
903,0.9795187320560217
904,0.9795187320560217
905,0.9795187320560217
906,0.9795187320560217
907,0.9795187320560217
908,0.9795187320560217
909,0.9795187320560217
910,0.9795187320560217
911,0.9795187320560217
912,0.9795187320560217
913,0.9795187320560217
914,0.9795187320560217
915,0.9795187320560217
916,0.9795187320560217
917,0.9795187320560217
918,0.9795187320560217
919,0.9795187320560217
920,0.9795187320560217
921,0.9795187320560217
922,0.9795187320560217
923,0.9795187320560217
924,0.9795187320560217
925,0.9795187320560217
926,0.9795187320560217
927,0.9795187320560217
928,0.9795187320560217
929,0.9795187320560217
930,0.9795187320560217
931,0.9795187320560217
932,0.9795187320560217
933,0.9795187320560217
934,0.9795187320560217
935,0.9795187320560217
936,0.9795187320560217
937,0.9795187320560217
938,0.9795187320560217
939,0.9795187320560217
940,0.9795187320560217
941,0.9795187320560217
942,0.9795187320560217
943,0.9795187320560217
944,0.9795187320560217
945,0.9795187320560217
946,0.9795187320560217
947,0.9795187320560217
948,0.9795187320560217
949,0.9795187320560217
950,0.9795187320560217
951,0.9795187320560217
952,0.9795187320560217
953,0.9795187320560217
954,0.9795187320560217
955,0.9795187320560217
956,0.9795187320560217
957,0.9795187320560217
958,0.9795187320560217
959,0.9795187320560217
960,0.9795187320560217
961,0.9795187320560217
962,0.9795187320560217
963,0.9795187320560217
964,0.9795187320560217
965,0.9795187320560217
966,0.9795187320560217
967,0.9795187320560217
968,0.9795187320560217
969,0.9795187320560217
970,0.9795187320560217
971,0.9795187320560217
972,0.9795187320560217
973,0.9795187320560217
974,0.9795187320560217
975,0.9795187320560217
976,0.9795187320560217
977,0.9795187320560217
978,0.9795187320560217
979,0.9795187320560217
980,0.9795187320560217
981,0.9795187320560217
982,0.9795187320560217
983,0.9795187320560217
984,0.9795187320560217
985,0.9795187320560217
986,0.9795187320560217
987,0.9795187320560217
988,0.9795187320560217
989,0.9795187320560217
990,0.9795187320560217
991,0.9795187320560217
992,0.9795187320560217
993,0.9795187320560217
994,0.9795187320560217
995,0.9795187320560217
996,0.9795187320560217
997,0.9795187320560217
998,0.9795187320560217
999,0.9795187320560217
1000,0.9795187320560217
1001,0.9795187320560217
1002,0.9795187320560217
1003,0.9795187320560217
1004,0.9795187320560217
1005,0.9795187320560217
1006,0.9795187320560217
1007,0.9795187320560217
1008,0.9795187320560217
1009,0.9795187320560217
1010,0.9795187320560217
1011,0.9795187320560217
1012,0.9795187320560217
1013,0.9795187320560217
1014,0.9795187320560217
1015,0.9795187320560217
1016,0.9795187320560217
1017,0.9795187320560217
1018,0.9795187320560217
1019,0.9795187320560217
1020,0.9795187320560217
1021,0.9795187320560217
1022,0.9795187320560217
1023,0.9795187320560217
1024,0.9795187320560217
1025,0.9795187320560217
1026,0.9795187320560217
1027,0.9795187320560217
1028,0.9795187320560217
1029,0.9795187320560217
1030,0.9795187320560217
1031,0.9795187320560217
1032,0.9795187320560217
1033,0.9795187320560217
1034,0.9795187320560217
1035,0.9795187320560217
1036,0.9795187320560217
1037,0.9795187320560217
1038,0.9795187320560217
1039,0.9795187320560217
1040,0.9795187320560217
1041,0.9795187320560217
1042,0.9795187320560217
1043,0.9795187320560217
1044,0.9795187320560217
1045,0.9795187320560217
1046,0.9795187320560217
1047,0.9795187320560217
1048,0.9795187320560217
1049,0.9795187320560217
1050,0.9795187320560217
1051,0.9795187320560217
1052,0.9795187320560217
1053,0.9795187320560217
1054,0.9795187320560217
1055,0.9795187320560217
1056,0.9795187320560217
1057,0.9795187320560217
1058,0.9795187320560217
1059,0.9795187320560217
1060,0.9795187320560217
1061,0.9795187320560217
1062,0.9795187320560217
1063,0.9795187320560217
1064,0.9795187320560217
1065,0.9795187320560217
1066,0.9795187320560217
1067,0.9795187320560217
1068,0.9795187320560217
1069,0.9795187320560217
1070,0.9795187320560217
1071,0.9795187320560217
1072,0.9795187320560217
1073,0.9795187320560217
1074,0.9795187320560217
1075,0.9795187320560217
1076,0.9795187320560217
1077,0.9795187320560217
1078,0.9795187320560217
1079,0.9795187320560217
1080,0.9795187320560217
1081,0.9795187320560217
1082,0.9795187320560217
1083,0.9795187320560217
1084,0.9795187320560217
1085,0.9795187320560217
1086,0.9795187320560217
1087,0.9795187320560217
1088,0.9795187320560217
1089,0.9795187320560217
1090,0.9795187320560217
1091,0.9795187320560217
1092,0.9795187320560217
1093,0.9795187320560217
1094,0.9795187320560217
1095,0.9795187320560217
1096,0.9795187320560217
1097,0.9795187320560217
1098,0.9795187320560217
1099,0.9795187320560217
1100,0.9795187320560217
1101,0.9795187320560217
1102,0.9795187320560217
1103,0.9795187320560217
1104,0.9795187320560217
1105,0.9795187320560217
1106,0.9795187320560217
1107,0.9795187320560217
1108,0.9795187320560217
1109,0.9795187320560217
1110,0.9795187320560217
1111,0.9795187320560217
1112,0.9795187320560217
1113,0.9795187320560217
1114,0.9795187320560217
1115,0.9795187320560217
1116,0.9795187320560217
1117,0.9795187320560217
1118,0.9795187320560217
1119,0.9795187320560217
1120,0.9795187320560217
1121,0.9795187320560217
1122,0.9795187320560217
1123,0.9795187320560217
1124,0.9795187320560217
1125,0.9795187320560217
1126,0.9795187320560217
1127,0.9795187320560217
1128,0.9795187320560217
1129,0.9795187320560217
1130,0.9795187320560217
1131,0.9795187320560217
1132,0.9795187320560217
1133,0.9795187320560217
1134,0.9795187320560217
1135,0.9795187320560217
1136,0.9795187320560217
1137,0.9795187320560217
1138,0.9795187320560217
1139,0.9795187320560217
1140,0.9795187320560217
1141,0.9795187320560217
1142,0.9795187320560217
1143,0.9795187320560217
1144,0.9795187320560217
1145,0.9795187320560217
1146,0.9795187320560217
1147,0.9795187320560217
1148,0.9795187320560217
1149,0.9795187320560217
1150,0.9795187320560217
1151,0.9795187320560217
1152,0.9795187320560217
1153,0.9795187320560217
1154,0.9795187320560217
1155,0.9795187320560217
1156,0.9795187320560217
1157,0.9795187320560217
1158,0.9795187320560217
1159,0.9795187320560217
1160,0.9795187320560217
1161,0.9795187320560217
1162,0.9795187320560217
1163,0.9795187320560217
1164,0.9795187320560217
1165,0.9795187320560217
1166,0.9795187320560217
1167,0.9795187320560217
1168,0.9795187320560217
1169,0.9795187320560217
1170,0.9795187320560217
1171,0.9795187320560217
1172,0.9795187320560217
1173,0.9795187320560217
1174,0.9795187320560217
1175,0.9795187320560217
1176,0.9795187320560217
1177,0.9795187320560217
1178,0.9795187320560217
1179,0.9795187320560217
1180,0.9795187320560217
1181,0.9795187320560217
1182,0.9795187320560217
1183,0.9795187320560217
1184,0.9795187320560217
1185,0.9795187320560217
1186,0.9795187320560217
1187,0.9795187320560217
1188,0.9795187320560217
1189,0.9795187320560217
1190,0.9795187320560217
1191,0.9795187320560217
1192,0.9795187320560217
1193,0.9795187320560217
1194,0.9795187320560217
1195,0.9795187320560217
1196,0.9795187320560217
1197,0.9795187320560217
1198,0.9795187320560217
1199,0.9795187320560217
1200,0.9795187320560217
1201,0.9795187320560217
1202,0.9795187320560217
1203,0.9795187320560217
1204,0.9795187320560217
1205,0.9795187320560217
1206,0.9795187320560217
1207,0.9795187320560217
1208,0.9795187320560217
1209,0.9795187320560217
1210,0.9795187320560217
1211,0.9795187320560217
1212,0.9795187320560217
1213,0.9795187320560217
1214,0.9795187320560217
1215,0.9795187320560217
1216,0.9795187320560217
1217,0.9795187320560217
1218,0.9795187320560217
1219,0.9795187320560217
1220,0.9795187320560217
1221,0.9795187320560217
1222,0.9795187320560217
1223,0.9795187320560217
1224,0.9795187320560217
1225,0.9795187320560217
1226,0.9795187320560217
1227,0.9795187320560217
1228,0.9795187320560217
1229,0.9795187320560217
1230,0.9795187320560217
1231,0.9795187320560217
1232,0.9795187320560217
1233,0.9795187320560217
1234,0.9795187320560217
1235,0.9795187320560217
1236,0.9795187320560217
1237,0.9795187320560217
1238,0.9795187320560217
1239,0.9795187320560217
1240,0.9795187320560217
1241,0.9795187320560217
1242,0.9795187320560217
1243,0.9795187320560217
1244,0.9795187320560217
1245,0.9795187320560217
1246,0.9795187320560217
1247,0.9795187320560217
1248,0.9795187320560217
