Episodes,Best Fidelity
395,0.9648861289024353
396,0.9648861289024353
397,0.9648861289024353
398,0.9648861289024353
399,0.9648861289024353
400,0.9648861289024353
401,0.9648861289024353
402,0.9648861289024353
403,0.9648861289024353
404,0.9648861289024353
405,0.9648861289024353
406,0.9648861289024353
407,0.9648861289024353
408,0.9648861289024353
409,0.9648861289024353
410,0.9648861289024353
411,0.9648861289024353
412,0.9648861289024353
413,0.9648861289024353
414,0.9648861289024353
415,0.9648861289024353
416,0.9648861289024353
417,0.9648861289024353
418,0.9648861289024353
419,0.9648861289024353
420,0.9648861289024353
421,0.9648861289024353
422,0.9648861289024353
423,0.9648861289024353
424,0.9648861289024353
425,0.9648861289024353
426,0.9648861289024353
427,0.9648861289024353
428,0.9648861289024353
429,0.9648861289024353
430,0.9648861289024353
431,0.9648861289024353
432,0.9648861289024353
433,0.9648861289024353
434,0.9648861289024353
435,0.9648861289024353
436,0.9648861289024353
437,0.9648861289024353
438,0.9648861289024353
439,0.9648861289024353
440,0.9648861289024353
441,0.9648861289024353
442,0.9648861289024353
443,0.9648861289024353
444,0.9648861289024353
445,0.9648861289024353
446,0.9648861289024353
447,0.9648861289024353
448,0.9648861289024353
449,0.9648861289024353
450,0.9648861289024353
451,0.9648861289024353
452,0.9648861289024353
453,0.9648861289024353
454,0.9648861289024353
455,0.9648861289024353
456,0.9648861289024353
457,0.9648861289024353
458,0.9648861289024353
459,0.9648861289024353
460,0.9648861289024353
461,0.9648861289024353
462,0.9648861289024353
463,0.9648861289024353
464,0.9648861289024353
465,0.9648861289024353
466,0.9648861289024353
467,0.9648861289024353
468,0.9648861289024353
469,0.9648861289024353
470,0.9648861289024353
471,0.9648861289024353
472,0.9648861289024353
473,0.9648861289024353
474,0.9648861289024353
475,0.9648861289024353
476,0.9648861289024353
477,0.9648861289024353
478,0.9648861289024353
479,0.9648861289024353
480,0.9648861289024353
481,0.9648861289024353
482,0.9648861289024353
483,0.9648861289024353
484,0.9648861289024353
485,0.9648861289024353
486,0.9648861289024353
487,0.9648861289024353
488,0.9648861289024353
489,0.9648861289024353
490,0.9648861289024353
491,0.9648861289024353
492,0.9648861289024353
493,0.9648861289024353
494,0.9648861289024353
495,0.9648861289024353
496,0.9648861289024353
497,0.9648861289024353
498,0.9648861289024353
499,0.9648861289024353
500,0.9648861289024353
501,0.9648861289024353
502,0.9648861289024353
503,0.9648861289024353
504,0.9648861289024353
505,0.9648861289024353
506,0.9648861289024353
507,0.9648861289024353
508,0.9648861289024353
509,0.9648861289024353
510,0.9648861289024353
511,0.9648861289024353
512,0.9648861289024353
513,0.9648861289024353
514,0.9648861289024353
515,0.9648861289024353
516,0.9648861289024353
517,0.9648861289024353
518,0.9648861289024353
519,0.9648861289024353
520,0.9648861289024353
521,0.9648861289024353
522,0.9648861289024353
523,0.9648861289024353
524,0.9648861289024353
525,0.9648861289024353
526,0.9648861289024353
527,0.9648861289024353
528,0.9648861289024353
529,0.9648861289024353
530,0.9648861289024353
531,0.9648861289024353
532,0.9648861289024353
533,0.9648861289024353
534,0.9648861289024353
535,0.9648861289024353
536,0.9648861289024353
537,0.9648861289024353
538,0.9648861289024353
539,0.9648861289024353
540,0.9648861289024353
541,0.9648861289024353
542,0.9648861289024353
543,0.9648861289024353
544,0.9648861289024353
545,0.9648861289024353
546,0.9648861289024353
547,0.9648861289024353
548,0.9648861289024353
549,0.9648861289024353
550,0.9648861289024353
551,0.9648861289024353
552,0.9648861289024353
553,0.9648861289024353
554,0.9648861289024353
555,0.9648861289024353
556,0.9648861289024353
557,0.9648861289024353
558,0.9648861289024353
559,0.9648861289024353
560,0.9648861289024353
561,0.9648861289024353
562,0.9648861289024353
563,0.9648861289024353
564,0.9648861289024353
565,0.9648861289024353
566,0.9648861289024353
567,0.9648861289024353
568,0.9648861289024353
569,0.9648861289024353
570,0.9648861289024353
571,0.9648861289024353
572,0.9648861289024353
573,0.9648861289024353
574,0.9648861289024353
575,0.9648861289024353
576,0.9648861289024353
577,0.9648861289024353
578,0.9648861289024353
579,0.9648861289024353
580,0.9648861289024353
581,0.9648861289024353
582,0.9648861289024353
583,0.9648861289024353
584,0.9648861289024353
585,0.9648861289024353
586,0.9648861289024353
587,0.9648861289024353
588,0.9648861289024353
589,0.9648861289024353
590,0.9648861289024353
591,0.9648861289024353
592,0.9648861289024353
593,0.9648861289024353
594,0.9648861289024353
595,0.9648861289024353
596,0.9648861289024353
597,0.9648861289024353
598,0.9648861289024353
599,0.9648861289024353
600,0.9648861289024353
601,0.9648861289024353
602,0.9648861289024353
603,0.9648861289024353
604,0.9648861289024353
605,0.9648861289024353
606,0.9648861289024353
607,0.9648861289024353
608,0.9648861289024353
609,0.9648861289024353
610,0.9648861289024353
611,0.9648861289024353
612,0.9648861289024353
613,0.9648861289024353
614,0.9648861289024353
615,0.9648861289024353
616,0.9648861289024353
617,0.9648861289024353
618,0.9648861289024353
619,0.9648861289024353
620,0.9648861289024353
621,0.9648861289024353
622,0.9648861289024353
623,0.9648861289024353
624,0.9648861289024353
625,0.9648861289024353
626,0.9648861289024353
627,0.9648861289024353
628,0.9648861289024353
629,0.9648861289024353
630,0.9648861289024353
631,0.9648861289024353
632,0.9648861289024353
633,0.9648861289024353
634,0.9648861289024353
635,0.9648861289024353
636,0.9648861289024353
637,0.9648861289024353
638,0.9648861289024353
639,0.9648861289024353
640,0.9648861289024353
641,0.9648861289024353
642,0.9648861289024353
643,0.9648861289024353
644,0.9648861289024353
645,0.9648861289024353
646,0.9648861289024353
647,0.9648861289024353
648,0.9648861289024353
649,0.9648861289024353
650,0.9648861289024353
651,0.9648861289024353
652,0.9648861289024353
653,0.9648861289024353
654,0.9648861289024353
655,0.9648861289024353
656,0.9648861289024353
657,0.9648861289024353
658,0.9648861289024353
659,0.9648861289024353
660,0.9648861289024353
661,0.9648861289024353
662,0.9648861289024353
663,0.9648861289024353
664,0.9648861289024353
665,0.9648861289024353
666,0.9648861289024353
667,0.9648861289024353
668,0.9648861289024353
669,0.9648861289024353
670,0.9648861289024353
671,0.9648861289024353
672,0.9648861289024353
673,0.9648861289024353
674,0.9648861289024353
675,0.9648861289024353
676,0.9648861289024353
677,0.9648861289024353
678,0.9648861289024353
679,0.9648861289024353
680,0.9648861289024353
681,0.9648861289024353
682,0.9648861289024353
683,0.9648861289024353
684,0.9648861289024353
685,0.9648861289024353
686,0.9648861289024353
687,0.9648861289024353
688,0.9648861289024353
689,0.9648861289024353
690,0.9648861289024353
691,0.9648861289024353
692,0.9648861289024353
693,0.9648861289024353
694,0.9648861289024353
695,0.9648861289024353
696,0.9648861289024353
697,0.9648861289024353
698,0.9648861289024353
699,0.9648861289024353
700,0.9648861289024353
701,0.9648861289024353
702,0.9648861289024353
703,0.9648861289024353
704,0.9648861289024353
705,0.9648861289024353
706,0.9648861289024353
707,0.9648861289024353
708,0.9648861289024353
709,0.9648861289024353
710,0.9648861289024353
711,0.9648861289024353
712,0.9648861289024353
713,0.9648861289024353
714,0.9648861289024353
715,0.9648861289024353
716,0.9648861289024353
717,0.9648861289024353
718,0.9648861289024353
719,0.9648861289024353
720,0.9648861289024353
721,0.9648861289024353
722,0.9648861289024353
723,0.9648861289024353
724,0.9648861289024353
725,0.9648861289024353
726,0.9648861289024353
727,0.9648861289024353
728,0.9648861289024353
729,0.9648861289024353
730,0.9648861289024353
731,0.9648861289024353
732,0.9648861289024353
733,0.9648861289024353
734,0.9648861289024353
735,0.9648861289024353
736,0.9648861289024353
737,0.9648861289024353
738,0.9648861289024353
739,0.9648861289024353
740,0.9648861289024353
741,0.9648861289024353
742,0.9648861289024353
743,0.9648861289024353
744,0.9648861289024353
745,0.9648861289024353
746,0.9648861289024353
747,0.9648861289024353
748,0.9648861289024353
749,0.9648861289024353
750,0.9648861289024353
751,0.9648861289024353
752,0.9648861289024353
753,0.9648861289024353
754,0.9648861289024353
755,0.9648861289024353
756,0.9648861289024353
757,0.9648861289024353
758,0.9648861289024353
759,0.9648861289024353
760,0.9648861289024353
761,0.9648861289024353
762,0.9648861289024353
763,0.9648861289024353
764,0.9648861289024353
765,0.9648861289024353
766,0.9648861289024353
767,0.9648861289024353
768,0.9648861289024353
769,0.9648861289024353
770,0.9648861289024353
771,0.9648861289024353
772,0.9648861289024353
773,0.9648861289024353
774,0.9648861289024353
775,0.9648861289024353
776,0.9648861289024353
777,0.9648861289024353
778,0.9648861289024353
779,0.9648861289024353
780,0.9648861289024353
781,0.9648861289024353
782,0.9648861289024353
783,0.9648861289024353
784,0.9648861289024353
785,0.9648861289024353
786,0.9648861289024353
787,0.9648861289024353
788,0.9648861289024353
789,0.9648861289024353
790,0.9648861289024353
791,0.9648861289024353
792,0.9648861289024353
793,0.9648861289024353
794,0.9648861289024353
795,0.9648861289024353
796,0.9648861289024353
797,0.9648861289024353
798,0.9648861289024353
799,0.9648861289024353
800,0.9648861289024353
801,0.9648861289024353
802,0.9648861289024353
803,0.9648861289024353
804,0.9648861289024353
805,0.9648861289024353
806,0.9648861289024353
807,0.9648861289024353
808,0.9648861289024353
809,0.9648861289024353
810,0.9648861289024353
811,0.9648861289024353
812,0.9648861289024353
813,0.9648861289024353
814,0.9648861289024353
815,0.9648861289024353
816,0.9648861289024353
817,0.9648861289024353
818,0.9648861289024353
819,0.9648861289024353
820,0.9648861289024353
821,0.9648861289024353
822,0.9648861289024353
823,0.9648861289024353
824,0.9648861289024353
825,0.9648861289024353
826,0.9648861289024353
827,0.9648861289024353
828,0.9648861289024353
829,0.9648861289024353
830,0.9648861289024353
831,0.9648861289024353
832,0.9648861289024353
833,0.9648861289024353
834,0.9648861289024353
835,0.9648861289024353
836,0.9648861289024353
837,0.9648861289024353
838,0.9648861289024353
839,0.9648861289024353
840,0.9648861289024353
841,0.9648861289024353
842,0.9648861289024353
843,0.9648861289024353
844,0.9648861289024353
845,0.9648861289024353
846,0.9648861289024353
847,0.9648861289024353
848,0.9648861289024353
849,0.9648861289024353
850,0.9648861289024353
851,0.9648861289024353
852,0.9648861289024353
853,0.9648861289024353
854,0.9648861289024353
855,0.9648861289024353
856,0.9648861289024353
857,0.9648861289024353
858,0.9648861289024353
859,0.9648861289024353
860,0.9648861289024353
861,0.9648861289024353
862,0.9648861289024353
863,0.9648861289024353
864,0.9648861289024353
865,0.9648861289024353
866,0.9648861289024353
867,0.9648861289024353
868,0.9648861289024353
869,0.9648861289024353
870,0.9648861289024353
871,0.9648861289024353
872,0.9648861289024353
873,0.9648861289024353
874,0.9648861289024353
875,0.9648861289024353
876,0.9648861289024353
877,0.9648861289024353
878,0.9648861289024353
879,0.9648861289024353
880,0.9648861289024353
881,0.9648861289024353
882,0.9648861289024353
883,0.9648861289024353
884,0.9648861289024353
885,0.9648861289024353
886,0.9648861289024353
887,0.9648861289024353
888,0.9648861289024353
889,0.9648861289024353
890,0.9648861289024353
891,0.9648861289024353
892,0.9648861289024353
893,0.9648861289024353
894,0.9648861289024353
895,0.9648861289024353
896,0.9648861289024353
897,0.9648861289024353
898,0.9648861289024353
899,0.9648861289024353
900,0.9648861289024353
901,0.9648861289024353
902,0.9648861289024353
903,0.9648861289024353
904,0.9648861289024353
905,0.9648861289024353
906,0.9648861289024353
907,0.9648861289024353
908,0.9648861289024353
909,0.9648861289024353
910,0.9648861289024353
911,0.9648861289024353
912,0.9648861289024353
913,0.9648861289024353
914,0.9648861289024353
915,0.9648861289024353
916,0.9648861289024353
917,0.9648861289024353
918,0.9648861289024353
919,0.9648861289024353
920,0.9648861289024353
921,0.9648861289024353
922,0.9648861289024353
923,0.9648861289024353
924,0.9648861289024353
925,0.9648861289024353
926,0.9648861289024353
927,0.9648861289024353
928,0.9648861289024353
929,0.9648861289024353
930,0.9648861289024353
931,0.9648861289024353
932,0.9648861289024353
933,0.9648861289024353
934,0.9648861289024353
935,0.9648861289024353
936,0.9648861289024353
937,0.9648861289024353
938,0.9648861289024353
939,0.9648861289024353
940,0.9648861289024353
941,0.9648861289024353
942,0.9648861289024353
943,0.9648861289024353
944,0.9648861289024353
945,0.9648861289024353
946,0.9648861289024353
947,0.9648861289024353
948,0.9648861289024353
949,0.9648861289024353
950,0.9648861289024353
951,0.9648861289024353
952,0.9648861289024353
953,0.9648861289024353
954,0.9648861289024353
955,0.9648861289024353
956,0.9648861289024353
957,0.9648861289024353
958,0.9648861289024353
959,0.9648861289024353
960,0.9648861289024353
961,0.9648861289024353
962,0.9648861289024353
963,0.9648861289024353
964,0.9648861289024353
965,0.9648861289024353
966,0.9648861289024353
967,0.9648861289024353
968,0.9648861289024353
969,0.9648861289024353
970,0.9648861289024353
971,0.9648861289024353
972,0.9648861289024353
973,0.9648861289024353
974,0.9648861289024353
975,0.9648861289024353
976,0.9648861289024353
977,0.9648861289024353
978,0.9648861289024353
979,0.9648861289024353
980,0.9648861289024353
981,0.9648861289024353
982,0.9648861289024353
983,0.9648861289024353
984,0.9648861289024353
985,0.9648861289024353
986,0.9648861289024353
987,0.9648861289024353
988,0.9648861289024353
989,0.9648861289024353
990,0.9648861289024353
991,0.9648861289024353
992,0.9648861289024353
993,0.9648861289024353
994,0.9648861289024353
995,0.9648861289024353
996,0.9648861289024353
997,0.9648861289024353
998,0.9648861289024353
999,0.9648861289024353
