Episodes,Best Fidelity
1257,0.9984701026696712
1258,0.9984701026696712
1259,0.9984701026696712
1260,0.9984701026696712
1261,0.9984701026696712
1262,0.9984701026696712
1263,0.9984701026696712
1264,0.9984701026696712
1265,0.9984701026696712
1266,0.9984701026696712
1267,0.9984701026696712
1268,0.9984701026696712
1269,0.9984701026696712
1270,0.9984701026696712
1271,0.9984701026696712
1272,0.9984701026696712
1273,0.9984701026696712
1274,0.9984701026696712
1275,0.9984701026696712
1276,0.9984701026696712
1277,0.9984701026696712
1278,0.9984701026696712
1279,0.9984701026696712
1280,0.9984701026696712
1281,0.9984701026696712
1282,0.9984701026696712
1283,0.9984701026696712
1284,0.9984701026696712
1285,0.9984701026696712
1286,0.9984701026696712
1287,0.9984701026696712
1288,0.9984701026696712
1289,0.9984701026696712
1290,0.9984701026696712
1291,0.9984701026696712
1292,0.9984701026696712
1293,0.9984701026696712
1294,0.9984701026696712
1295,0.9984701026696712
1296,0.9984701026696712
1297,0.9984701026696712
1298,0.9984701026696712
1299,0.9984701026696712
1300,0.9984701026696712
1301,0.9984701026696712
1302,0.9984701026696712
1303,0.9984701026696712
1304,0.9984701026696712
1305,0.9984701026696712
1306,0.9984701026696712
1307,0.9984701026696712
1308,0.9984701026696712
1309,0.9984701026696712
1310,0.9984701026696712
1311,0.9984701026696712
1312,0.9984701026696712
1313,0.9984701026696712
1314,0.9984701026696712
1315,0.9984701026696712
1316,0.9984701026696712
1317,0.9984701026696712
1318,0.9984701026696712
1319,0.9984701026696712
1320,0.9984701026696712
1321,0.9984701026696712
1322,0.9984701026696712
1323,0.9984701026696712
1324,0.9984701026696712
1325,0.9984701026696712
1326,0.9984701026696712
1327,0.9984701026696712
1328,0.9984701026696712
1329,0.9984701026696712
1330,0.9984701026696712
1331,0.9984701026696712
1332,0.9984701026696712
1333,0.9984701026696712
1334,0.9984701026696712
1335,0.9984701026696712
1336,0.9984701026696712
1337,0.9984701026696712
1338,0.9984701026696712
1339,0.9984701026696712
1340,0.9984701026696712
1341,0.9984701026696712
1342,0.9984701026696712
1343,0.9984701026696712
1344,0.9984701026696712
1345,0.9984701026696712
1346,0.9984701026696712
1347,0.9984701026696712
1348,0.9984701026696712
1349,0.9984701026696712
1350,0.9984701026696712
1351,0.9984701026696712
1352,0.9984701026696712
1353,0.9984701026696712
1354,0.9984701026696712
1355,0.9984701026696712
1356,0.9984701026696712
1357,0.9984701026696712
1358,0.9984701026696712
1359,0.9984701026696712
1360,0.9984701026696712
1361,0.9984701026696712
1362,0.9984701026696712
1363,0.9984701026696712
1364,0.9984701026696712
1365,0.9984701026696712
1366,0.9984701026696712
1367,0.9984701026696712
1368,0.9984701026696712
1369,0.9984701026696712
1370,0.9984701026696712
1371,0.9984701026696712
1372,0.9984701026696712
1373,0.9984701026696712
1374,0.9984701026696712
1375,0.9984701026696712
1376,0.9984701026696712
1377,0.9984701026696712
1378,0.9984701026696712
1379,0.9984701026696712
1380,0.9984701026696712
1381,0.9984701026696712
1382,0.9984701026696712
1383,0.9984701026696712
1384,0.9984701026696712
1385,0.9984701026696712
1386,0.9984701026696712
1387,0.9984701026696712
1388,0.9984701026696712
1389,0.9984701026696712
1390,0.9984701026696712
1391,0.9984701026696712
1392,0.9984701026696712
1393,0.9984701026696712
1394,0.9984701026696712
1395,0.9984701026696712
1396,0.9984701026696712
1397,0.9984701026696712
1398,0.9984701026696712
1399,0.9984701026696712
1400,0.9984701026696712
1401,0.9984701026696712
1402,0.9984701026696712
1403,0.9984701026696712
1404,0.9984701026696712
1405,0.9984701026696712
1406,0.9984701026696712
1407,0.9984701026696712
1408,0.9984701026696712
1409,0.9984701026696712
1410,0.9984701026696712
1411,0.9984701026696712
1412,0.9984701026696712
1413,0.9984701026696712
1414,0.9984701026696712
1415,0.9984701026696712
1416,0.9984701026696712
1417,0.9984701026696712
1418,0.9984701026696712
1419,0.9984701026696712
1420,0.9984701026696712
1421,0.9984701026696712
1422,0.9984701026696712
1423,0.9984701026696712
1424,0.9984701026696712
1425,0.9984701026696712
1426,0.9984701026696712
1427,0.9984701026696712
1428,0.9984701026696712
1429,0.9984701026696712
1430,0.9984701026696712
1431,0.9984701026696712
1432,0.9984701026696712
1433,0.9984701026696712
1434,0.9984701026696712
1435,0.9984701026696712
1436,0.9984701026696712
1437,0.9984701026696712
1438,0.9984701026696712
1439,0.9984701026696712
1440,0.9984701026696712
1441,0.9984701026696712
1442,0.9984701026696712
1443,0.9984701026696712
1444,0.9984701026696712
1445,0.9984701026696712
1446,0.9984701026696712
1447,0.9984701026696712
1448,0.9984701026696712
1449,0.9984701026696712
1450,0.9984701026696712
1451,0.9984701026696712
1452,0.9984701026696712
1453,0.9984701026696712
1454,0.9984701026696712
1455,0.9984701026696712
1456,0.9984701026696712
1457,0.9984701026696712
1458,0.9984701026696712
1459,0.9984701026696712
1460,0.9984701026696712
1461,0.9984701026696712
1462,0.9984701026696712
1463,0.9984701026696712
1464,0.9984701026696712
1465,0.9984701026696712
1466,0.9984701026696712
1467,0.9984701026696712
1468,0.9984701026696712
1469,0.9984701026696712
1470,0.9984701026696712
1471,0.9984701026696712
1472,0.9984701026696712
1473,0.9984701026696712
1474,0.9984701026696712
1475,0.9984701026696712
1476,0.9984701026696712
1477,0.9984701026696712
1478,0.9984701026696712
1479,0.9984701026696712
1480,0.9984701026696712
1481,0.9984701026696712
1482,0.9984701026696712
1483,0.9984701026696712
1484,0.9984701026696712
1485,0.9984701026696712
1486,0.9984701026696712
1487,0.9984701026696712
1488,0.9984701026696712
1489,0.9984701026696712
1490,0.9984701026696712
1491,0.9984701026696712
1492,0.9984701026696712
1493,0.9984701026696712
1494,0.9984701026696712
1495,0.9984701026696712
1496,0.9984701026696712
1497,0.9984701026696712
1498,0.9984701026696712
1499,0.9984701026696712
1500,0.9984701026696712
1501,0.9984701026696712
1502,0.9984701026696712
1503,0.9984701026696712
1504,0.9984701026696712
1505,0.9984701026696712
1506,0.9984701026696712
1507,0.9984701026696712
1508,0.9984701026696712
1509,0.9984701026696712
1510,0.9984701026696712
1511,0.9984701026696712
1512,0.9984701026696712
1513,0.9984701026696712
1514,0.9984701026696712
1515,0.9984701026696712
1516,0.9984701026696712
1517,0.9984701026696712
1518,0.9984701026696712
1519,0.9984701026696712
1520,0.9984701026696712
1521,0.9984701026696712
1522,0.9984701026696712
1523,0.9984701026696712
1524,0.9984701026696712
1525,0.9984701026696712
1526,0.9984701026696712
1527,0.9984701026696712
1528,0.9984701026696712
1529,0.9984701026696712
1530,0.9984701026696712
1531,0.9984701026696712
1532,0.9984701026696712
1533,0.9984701026696712
1534,0.9984701026696712
1535,0.9984701026696712
1536,0.9984701026696712
1537,0.9984701026696712
1538,0.9984701026696712
1539,0.9984701026696712
1540,0.9984701026696712
1541,0.9984701026696712
1542,0.9984701026696712
1543,0.9984701026696712
1544,0.9984701026696712
1545,0.9984701026696712
1546,0.9984701026696712
1547,0.9984701026696712
1548,0.9984701026696712
1549,0.9984701026696712
1550,0.9984701026696712
1551,0.9984701026696712
1552,0.9984701026696712
1553,0.9984701026696712
1554,0.9984701026696712
1555,0.9984701026696712
1556,0.9984701026696712
1557,0.9984701026696712
1558,0.9984701026696712
1559,0.9984701026696712
1560,0.9984701026696712
1561,0.9984701026696712
1562,0.9984701026696712
1563,0.9984701026696712
1564,0.9984701026696712
1565,0.9984701026696712
1566,0.9984701026696712
1567,0.9984701026696712
1568,0.9984701026696712
1569,0.9984701026696712
1570,0.9984701026696712
1571,0.9984701026696712
1572,0.9984701026696712
1573,0.9984701026696712
1574,0.9984701026696712
1575,0.9984701026696712
1576,0.9984701026696712
1577,0.9984701026696712
1578,0.9984701026696712
1579,0.9984701026696712
1580,0.9984701026696712
1581,0.9984701026696712
1582,0.9984701026696712
1583,0.9984701026696712
1584,0.9984701026696712
1585,0.9984701026696712
1586,0.9984701026696712
1587,0.9984701026696712
1588,0.9984701026696712
1589,0.9984701026696712
1590,0.9984701026696712
1591,0.9984701026696712
1592,0.9984701026696712
1593,0.9984701026696712
1594,0.9984701026696712
1595,0.9984701026696712
1596,0.9984701026696712
1597,0.9984701026696712
1598,0.9984701026696712
1599,0.9984701026696712
1600,0.9984701026696712
1601,0.9984701026696712
1602,0.9984701026696712
1603,0.9984701026696712
1604,0.9984701026696712
1605,0.9984701026696712
1606,0.9984701026696712
1607,0.9984701026696712
1608,0.9984701026696712
1609,0.9984701026696712
1610,0.9984701026696712
1611,0.9984701026696712
1612,0.9984701026696712
1613,0.9984701026696712
1614,0.9984701026696712
1615,0.9984701026696712
1616,0.9984701026696712
1617,0.9984701026696712
1618,0.9984701026696712
1619,0.9984701026696712
1620,0.9984701026696712
1621,0.9984701026696712
1622,0.9984701026696712
1623,0.9984701026696712
1624,0.9984701026696712
1625,0.9984701026696712
1626,0.9984701026696712
1627,0.9984701026696712
1628,0.9984701026696712
1629,0.9984701026696712
1630,0.9984701026696712
1631,0.9984701026696712
1632,0.9984701026696712
1633,0.9984701026696712
1634,0.9984701026696712
1635,0.9984701026696712
1636,0.9984701026696712
1637,0.9984701026696712
1638,0.9984701026696712
1639,0.9984701026696712
1640,0.9984701026696712
1641,0.9984701026696712
1642,0.9984701026696712
1643,0.9984701026696712
1644,0.9984701026696712
1645,0.9984701026696712
1646,0.9984701026696712
1647,0.9984701026696712
1648,0.9984701026696712
1649,0.9984701026696712
1650,0.9984701026696712
1651,0.9984701026696712
1652,0.9984701026696712
1653,0.9984701026696712
1654,0.9984701026696712
1655,0.9984701026696712
1656,0.9984701026696712
1657,0.9984701026696712
1658,0.9984701026696712
1659,0.9984701026696712
1660,0.9984701026696712
1661,0.9984701026696712
1662,0.9984701026696712
1663,0.9984701026696712
1664,0.9984701026696712
1665,0.9984701026696712
1666,0.9984701026696712
1667,0.9984701026696712
1668,0.9984701026696712
1669,0.9984701026696712
1670,0.9984701026696712
1671,0.9984701026696712
1672,0.9984701026696712
1673,0.9984701026696712
1674,0.9984701026696712
1675,0.9984701026696712
1676,0.9984701026696712
1677,0.9984701026696712
1678,0.9984701026696712
1679,0.9984701026696712
1680,0.9984701026696712
1681,0.9984701026696712
1682,0.9984701026696712
1683,0.9984701026696712
1684,0.9984701026696712
1685,0.9984701026696712
1686,0.9984701026696712
1687,0.9984701026696712
1688,0.9984701026696712
1689,0.9984701026696712
1690,0.9984701026696712
1691,0.9984701026696712
1692,0.9984701026696712
1693,0.9984701026696712
1694,0.9984701026696712
1695,0.9984701026696712
1696,0.9984701026696712
1697,0.9984701026696712
1698,0.9984701026696712
1699,0.9984701026696712
1700,0.9984701026696712
1701,0.9984701026696712
1702,0.9984701026696712
1703,0.9984701026696712
1704,0.9984701026696712
1705,0.9984701026696712
1706,0.9984701026696712
1707,0.9984701026696712
1708,0.9984701026696712
1709,0.9984701026696712
1710,0.9984701026696712
1711,0.9984701026696712
1712,0.9984701026696712
1713,0.9984701026696712
1714,0.9984701026696712
1715,0.9984701026696712
1716,0.9984701026696712
1717,0.9984701026696712
1718,0.9984701026696712
1719,0.9984701026696712
1720,0.9984701026696712
1721,0.9984701026696712
1722,0.9984701026696712
1723,0.9984701026696712
1724,0.9984701026696712
1725,0.9984701026696712
1726,0.9984701026696712
1727,0.9984701026696712
1728,0.9984701026696712
1729,0.9989366631489247
1730,0.9989366631489247
1731,0.9989366631489247
1732,0.9989366631489247
1733,0.9989366631489247
1734,0.9989366631489247
1735,0.9989366631489247
1736,0.9989366631489247
1737,0.9989366631489247
1738,0.9989366631489247
1739,0.9989366631489247
1740,0.9989366631489247
1741,0.9989366631489247
1742,0.9989366631489247
1743,0.9989366631489247
1744,0.9989366631489247
1745,0.9989366631489247
1746,0.9989366631489247
1747,0.9989366631489247
1748,0.9989366631489247
1749,0.9989366631489247
1750,0.9989366631489247
1751,0.9989366631489247
1752,0.9989366631489247
1753,0.9989366631489247
1754,0.9989366631489247
1755,0.9989366631489247
1756,0.9989366631489247
1757,0.9989366631489247
1758,0.9989366631489247
1759,0.9989366631489247
1760,0.9989366631489247
1761,0.9989366631489247
1762,0.9989366631489247
1763,0.9989366631489247
1764,0.9989366631489247
1765,0.9989366631489247
1766,0.9989366631489247
1767,0.9989366631489247
1768,0.9989366631489247
1769,0.9989366631489247
1770,0.9989366631489247
1771,0.9989366631489247
1772,0.9989366631489247
1773,0.9989366631489247
1774,0.9989366631489247
1775,0.9989366631489247
1776,0.9989366631489247
1777,0.9989366631489247
1778,0.9989366631489247
1779,0.9989366631489247
1780,0.9989366631489247
1781,0.9989366631489247
1782,0.9989366631489247
1783,0.9989366631489247
1784,0.9989366631489247
1785,0.9989366631489247
1786,0.9989366631489247
1787,0.9989366631489247
1788,0.9989366631489247
1789,0.9989366631489247
1790,0.9989366631489247
1791,0.9989366631489247
1792,0.9989366631489247
1793,0.9989366631489247
1794,0.9989366631489247
1795,0.9989366631489247
1796,0.9989366631489247
1797,0.9989687365014106
1798,0.9989687365014106
1799,0.9989687365014106
1800,0.9989687365014106
1801,0.9989687365014106
1802,0.9989687365014106
1803,0.9989687365014106
1804,0.9989687365014106
1805,0.9989687365014106
1806,0.9989687365014106
1807,0.9989687365014106
1808,0.9989687365014106
1809,0.9989687365014106
1810,0.9989687365014106
1811,0.9989687365014106
1812,0.9989687365014106
1813,0.9989687365014106
1814,0.9989687365014106
1815,0.9989687365014106
1816,0.9989687365014106
1817,0.9989687365014106
1818,0.9989687365014106
1819,0.9989687365014106
1820,0.9989687365014106
1821,0.9989687365014106
1822,0.9989687365014106
1823,0.9989687365014106
1824,0.9989687365014106
1825,0.9989687365014106
1826,0.9989687365014106
1827,0.9989687365014106
1828,0.9989687365014106
1829,0.9989687365014106
1830,0.9989687365014106
1831,0.9989687365014106
1832,0.9989687365014106
1833,0.9989687365014106
1834,0.9989687365014106
1835,0.9989687365014106
1836,0.9989687365014106
1837,0.9989687365014106
1838,0.9989687365014106
1839,0.9989687365014106
1840,0.9989687365014106
1841,0.9989687365014106
1842,0.9989687365014106
1843,0.9989687365014106
1844,0.9989687365014106
1845,0.9989687365014106
1846,0.9989687365014106
1847,0.9989687365014106
1848,0.9989687365014106
1849,0.9989687365014106
1850,0.9989687365014106
1851,0.9989687365014106
1852,0.9989687365014106
1853,0.9989687365014106
1854,0.9989687365014106
1855,0.9989687365014106
1856,0.9989687365014106
1857,0.9989687365014106
1858,0.9989687365014106
1859,0.9989687365014106
1860,0.9989687365014106
1861,0.9989788396051154
1862,0.9989788396051154
1863,0.9989788396051154
1864,0.9989788396051154
1865,0.9989788396051154
1866,0.9989788396051154
1867,0.9989788396051154
1868,0.9989788396051154
1869,0.9989788396051154
1870,0.9989788396051154
1871,0.9989788396051154
1872,0.9989788396051154
1873,0.9989788396051154
1874,0.9989788396051154
1875,0.9989788396051154
1876,0.9989788396051154
1877,0.9989788396051154
1878,0.9989788396051154
1879,0.9989788396051154
1880,0.9989788396051154
1881,0.9989788396051154
1882,0.9989788396051154
1883,0.9989788396051154
1884,0.9989788396051154
1885,0.9989788396051154
1886,0.9989788396051154
1887,0.9989788396051154
1888,0.9989788396051154
1889,0.9989788396051154
1890,0.9989788396051154
1891,0.9989788396051154
1892,0.9989788396051154
1893,0.9989788396051154
1894,0.9989788396051154
1895,0.9989788396051154
1896,0.9989788396051154
1897,0.9989788396051154
1898,0.9989788396051154
1899,0.9989788396051154
1900,0.9989788396051154
1901,0.9989788396051154
1902,0.9989788396051154
1903,0.9989788396051154
1904,0.9989788396051154
1905,0.9989788396051154
1906,0.9989788396051154
1907,0.9989788396051154
1908,0.9989788396051154
1909,0.9989788396051154
1910,0.9989788396051154
1911,0.9989788396051154
1912,0.9989788396051154
1913,0.9989788396051154
1914,0.9989788396051154
1915,0.9989788396051154
1916,0.9989788396051154
1917,0.9989788396051154
1918,0.9989788396051154
1919,0.9989788396051154
1920,0.9989788396051154
1921,0.9989788396051154
1922,0.9989788396051154
1923,0.9989788396051154
1924,0.9989788396051154
1925,0.9989788396051154
1926,0.9989788396051154
1927,0.9989788396051154
1928,0.9989788396051154
1929,0.9989788396051154
1930,0.9989788396051154
1931,0.9989788396051154
1932,0.9989788396051154
1933,0.9989788396051154
1934,0.9989788396051154
1935,0.9989788396051154
1936,0.9989788396051154
1937,0.9989788396051154
1938,0.9989788396051154
1939,0.9989788396051154
1940,0.9989788396051154
1941,0.9989788396051154
1942,0.9989788396051154
1943,0.9989788396051154
1944,0.9989788396051154
1945,0.9989788396051154
1946,0.9989788396051154
1947,0.9989788396051154
1948,0.9989788396051154
1949,0.9989788396051154
1950,0.9989788396051154
1951,0.9989788396051154
1952,0.9989788396051154
1953,0.9989788396051154
1954,0.9989788396051154
1955,0.9989788396051154
1956,0.9989788396051154
1957,0.9989788396051154
1958,0.9989788396051154
1959,0.9989788396051154
1960,0.9989788396051154
1961,0.9989788396051154
1962,0.9989788396051154
1963,0.9989788396051154
1964,0.9989788396051154
1965,0.9989788396051154
1966,0.9989788396051154
1967,0.9989788396051154
1968,0.9989788396051154
1969,0.9989788396051154
1970,0.9989788396051154
1971,0.9989788396051154
1972,0.9989788396051154
1973,0.9989788396051154
1974,0.9989788396051154
1975,0.9989788396051154
1976,0.9989788396051154
1977,0.9989788396051154
1978,0.9989788396051154
1979,0.9989788396051154
1980,0.9989788396051154
1981,0.9989788396051154
1982,0.9989788396051154
1983,0.9989788396051154
1984,0.9989788396051154
1985,0.9989788396051154
1986,0.9989788396051154
1987,0.9989788396051154
1988,0.9989788396051154
1989,0.9989788396051154
1990,0.9989788396051154
1991,0.9989788396051154
1992,0.9989788396051154
1993,0.9989788396051154
1994,0.9989788396051154
1995,0.9989788396051154
1996,0.9989788396051154
1997,0.9989788396051154
1998,0.9989788396051154
1999,0.9989788396051154
2000,0.9989788396051154
2001,0.9989788396051154
2002,0.9989788396051154
2003,0.9989788396051154
2004,0.9989788396051154
2005,0.9989788396051154
2006,0.9989788396051154
2007,0.9989788396051154
2008,0.9989788396051154
2009,0.9989788396051154
2010,0.9989788396051154
2011,0.9989788396051154
2012,0.9989788396051154
2013,0.9989788396051154
2014,0.9989788396051154
2015,0.9989788396051154
2016,0.9989788396051154
2017,0.9989788396051154
2018,0.9989788396051154
2019,0.9989788396051154
2020,0.9989788396051154
2021,0.9989788396051154
2022,0.9989788396051154
2023,0.9989788396051154
2024,0.9989788396051154
2025,0.9989788396051154
2026,0.9989788396051154
2027,0.9989788396051154
2028,0.9989788396051154
2029,0.9989788396051154
2030,0.9989788396051154
2031,0.9989788396051154
2032,0.9989788396051154
2033,0.9989788396051154
2034,0.9989788396051154
2035,0.9989788396051154
2036,0.9989788396051154
2037,0.9989788396051154
2038,0.9989788396051154
2039,0.9989788396051154
2040,0.9989788396051154
2041,0.9989788396051154
2042,0.9989788396051154
2043,0.9989788396051154
2044,0.9989788396051154
2045,0.9989788396051154
2046,0.9989788396051154
2047,0.9989788396051154
2048,0.9989788396051154
2049,0.9989788396051154
2050,0.9989788396051154
2051,0.9989788396051154
2052,0.9989788396051154
2053,0.9989788396051154
2054,0.9989788396051154
2055,0.9989788396051154
2056,0.9989788396051154
2057,0.9989788396051154
2058,0.9989788396051154
2059,0.9989788396051154
2060,0.9989788396051154
2061,0.9989788396051154
2062,0.9989788396051154
2063,0.9989788396051154
2064,0.9989788396051154
2065,0.9989788396051154
2066,0.9989788396051154
2067,0.9989788396051154
2068,0.9989788396051154
2069,0.9989788396051154
2070,0.9989788396051154
2071,0.9989788396051154
2072,0.9989788396051154
2073,0.9989788396051154
2074,0.9989788396051154
2075,0.9989788396051154
2076,0.9989788396051154
2077,0.9989788396051154
2078,0.9989788396051154
2079,0.9989788396051154
2080,0.9989788396051154
2081,0.9989788396051154
2082,0.9989788396051154
2083,0.9989788396051154
2084,0.9989788396051154
2085,0.9989788396051154
2086,0.9989788396051154
2087,0.9989788396051154
2088,0.9989788396051154
2089,0.9989788396051154
2090,0.9989788396051154
2091,0.9989788396051154
2092,0.9989788396051154
2093,0.9989788396051154
2094,0.9989788396051154
2095,0.9989788396051154
2096,0.9989788396051154
2097,0.9989788396051154
2098,0.9989788396051154
2099,0.9989788396051154
2100,0.9989788396051154
2101,0.9989788396051154
2102,0.9989788396051154
2103,0.9989788396051154
2104,0.9989788396051154
2105,0.9989788396051154
2106,0.9989788396051154
2107,0.9989788396051154
2108,0.9989788396051154
2109,0.9989788396051154
2110,0.9989788396051154
2111,0.9989788396051154
2112,0.9989788396051154
2113,0.9989788396051154
2114,0.9989788396051154
2115,0.9989788396051154
2116,0.9989788396051154
2117,0.9989788396051154
2118,0.9989788396051154
2119,0.9989788396051154
2120,0.9989788396051154
2121,0.9989788396051154
2122,0.9989788396051154
2123,0.9989788396051154
2124,0.9989788396051154
2125,0.9989788396051154
2126,0.9989788396051154
2127,0.9989788396051154
2128,0.9989788396051154
2129,0.9989788396051154
2130,0.9989788396051154
2131,0.9989788396051154
2132,0.9989788396051154
2133,0.9989788396051154
2134,0.9989788396051154
2135,0.9989788396051154
2136,0.9989788396051154
2137,0.9989788396051154
2138,0.9989788396051154
2139,0.9989788396051154
2140,0.9989788396051154
2141,0.9989788396051154
2142,0.9989788396051154
2143,0.9989788396051154
2144,0.9989788396051154
2145,0.9989788396051154
2146,0.9989788396051154
2147,0.9989788396051154
2148,0.9989788396051154
2149,0.9989788396051154
2150,0.9989788396051154
2151,0.9989788396051154
2152,0.9989788396051154
2153,0.9989788396051154
2154,0.9989788396051154
2155,0.9989788396051154
2156,0.9989788396051154
2157,0.9989788396051154
2158,0.9989788396051154
2159,0.9989788396051154
2160,0.9989788396051154
2161,0.9989788396051154
2162,0.9989788396051154
2163,0.9989788396051154
2164,0.9989788396051154
2165,0.9989788396051154
2166,0.9989788396051154
2167,0.9989788396051154
2168,0.9989788396051154
2169,0.9989788396051154
2170,0.9989788396051154
2171,0.9989788396051154
2172,0.9989788396051154
2173,0.9989788396051154
2174,0.9989788396051154
2175,0.9989788396051154
2176,0.9989788396051154
2177,0.9989788396051154
2178,0.9989788396051154
2179,0.9989788396051154
2180,0.9989788396051154
2181,0.9989788396051154
2182,0.9989788396051154
2183,0.9989788396051154
2184,0.9989788396051154
2185,0.9989788396051154
2186,0.9989788396051154
2187,0.9989788396051154
2188,0.9989788396051154
2189,0.9989788396051154
2190,0.9989788396051154
2191,0.9989788396051154
2192,0.9989788396051154
2193,0.9989788396051154
2194,0.9989788396051154
2195,0.9989788396051154
2196,0.9989788396051154
2197,0.9989788396051154
2198,0.9989788396051154
2199,0.9989788396051154
2200,0.9989788396051154
2201,0.9993572543025948
2202,0.9993572543025948
2203,0.9993572543025948
2204,0.9993572543025948
2205,0.9993572543025948
2206,0.9993572543025948
2207,0.9993572543025948
2208,0.9993572543025948
2209,0.9993572543025948
