Episodes,Best Fidelity
138,0.5870808660984039
139,0.5870808660984039
140,0.5870808660984039
141,0.5870808660984039
142,0.5870808660984039
143,0.5870808660984039
144,0.5870808660984039
145,0.5870808660984039
146,0.5870808660984039
147,0.5870808660984039
148,0.5870808660984039
149,0.5870808660984039
150,0.5870808660984039
151,0.5870808660984039
152,0.5870808660984039
153,0.5870808660984039
154,0.5870808660984039
155,0.5870808660984039
156,0.5870808660984039
157,0.5870808660984039
158,0.5870808660984039
159,0.5870808660984039
160,0.5870808660984039
161,0.5870808660984039
162,0.5870808660984039
163,0.5870808660984039
164,0.5870808660984039
165,0.5870808660984039
166,0.5870808660984039
167,0.5870808660984039
168,0.5870808660984039
169,0.5870808660984039
170,0.5870808660984039
171,0.5870808660984039
172,0.5870808660984039
173,0.5870808660984039
174,0.5870808660984039
175,0.5870808660984039
176,0.5870808660984039
177,0.5870808660984039
178,0.5870808660984039
179,0.5870808660984039
180,0.5870808660984039
181,0.5870808660984039
182,0.5870808660984039
183,0.5870808660984039
184,0.5870808660984039
185,0.5870808660984039
186,0.5870808660984039
187,0.5870808660984039
188,0.5870808660984039
189,0.5870808660984039
190,0.5870808660984039
191,0.5870808660984039
192,0.5870808660984039
193,0.5870808660984039
194,0.5870808660984039
195,0.5870808660984039
196,0.5870808660984039
197,0.5870808660984039
198,0.5870808660984039
199,0.5870808660984039
200,0.5870808660984039
201,0.5870808660984039
202,0.5870808660984039
203,0.5870808660984039
204,0.5870808660984039
205,0.5870808660984039
206,0.5870808660984039
207,0.5870808660984039
208,0.5870808660984039
209,0.5870808660984039
210,0.5870808660984039
211,0.5870808660984039
212,0.5870808660984039
213,0.5870808660984039
214,0.5870808660984039
215,0.5870808660984039
216,0.5870808660984039
217,0.5870808660984039
218,0.5870808660984039
219,0.5870808660984039
220,0.5870808660984039
221,0.5870808660984039
222,0.5870808660984039
223,0.5870808660984039
224,0.5870808660984039
225,0.5870808660984039
226,0.5870808660984039
227,0.5870808660984039
228,0.5870808660984039
229,0.5870808660984039
230,0.5870808660984039
231,0.5870808660984039
232,0.5870808660984039
233,0.5870808660984039
234,0.5870808660984039
235,0.5870808660984039
236,0.5870808660984039
237,0.5870808660984039
238,0.5870808660984039
239,0.5870808660984039
240,0.5870808660984039
241,0.5870808660984039
242,0.5870808660984039
243,0.5870808660984039
244,0.5870808660984039
245,0.5870808660984039
246,0.5870808660984039
247,0.5870808660984039
248,0.5870808660984039
249,0.5870808660984039
250,0.5870808660984039
251,0.5870808660984039
252,0.5870808660984039
253,0.5870808660984039
254,0.5870808660984039
255,0.5870808660984039
256,0.5870808660984039
257,0.5870808660984039
258,0.5870808660984039
259,0.5870808660984039
260,0.5870808660984039
261,0.5870808660984039
262,0.5870808660984039
263,0.5870808660984039
264,0.5870808660984039
265,0.5870808660984039
266,0.5870808660984039
267,0.5870808660984039
268,0.5870808660984039
269,0.5870808660984039
270,0.5870808660984039
271,0.5870808660984039
272,0.5870808660984039
273,0.5870808660984039
274,0.5870808660984039
275,0.5870808660984039
276,0.5870808660984039
277,0.5870808660984039
278,0.5870808660984039
279,0.5870808660984039
280,0.5870808660984039
281,0.5870808660984039
282,0.5870808660984039
283,0.5870808660984039
284,0.5870808660984039
285,0.5870808660984039
286,0.5870808660984039
287,0.5870808660984039
288,0.5870808660984039
289,0.5870808660984039
290,0.5870808660984039
291,0.5870808660984039
292,0.5870808660984039
293,0.5870808660984039
294,0.5870808660984039
295,0.5870808660984039
296,0.5870808660984039
297,0.5870808660984039
298,0.5870808660984039
299,0.5870808660984039
300,0.5870808660984039
301,0.5870808660984039
302,0.5870808660984039
303,0.5870808660984039
304,0.5870808660984039
305,0.5870808660984039
306,0.5870808660984039
307,0.5870808660984039
308,0.5870808660984039
309,0.5870808660984039
310,0.5870808660984039
311,0.5870808660984039
312,0.5870808660984039
313,0.5870808660984039
314,0.5870808660984039
315,0.5870808660984039
316,0.5870808660984039
317,0.5870808660984039
318,0.5870808660984039
319,0.5870808660984039
320,0.5870808660984039
321,0.5870808660984039
322,0.5870808660984039
323,0.5870808660984039
324,0.5870808660984039
325,0.5870808660984039
326,0.5870808660984039
327,0.5870808660984039
328,0.5870808660984039
329,0.5870808660984039
330,0.5870808660984039
331,0.5870808660984039
332,0.5870808660984039
333,0.5870808660984039
334,0.5870808660984039
335,0.5870808660984039
336,0.5870808660984039
337,0.5870808660984039
338,0.5870808660984039
339,0.5870808660984039
340,0.5870808660984039
341,0.5870808660984039
342,0.5870808660984039
343,0.5870808660984039
344,0.5870808660984039
345,0.5870808660984039
346,0.5870808660984039
347,0.5870808660984039
348,0.5870808660984039
349,0.5870808660984039
350,0.5870808660984039
351,0.5870808660984039
352,0.5870808660984039
353,0.5870808660984039
354,0.5870808660984039
355,0.5870808660984039
356,0.5870808660984039
357,0.5870808660984039
358,0.5870808660984039
359,0.5870808660984039
360,0.5870808660984039
361,0.5870808660984039
362,0.5870808660984039
363,0.5870808660984039
364,0.5870808660984039
365,0.5870808660984039
366,0.5870808660984039
367,0.5870808660984039
368,0.5870808660984039
369,0.5870808660984039
370,0.5870808660984039
371,0.5870808660984039
372,0.5870808660984039
373,0.5870808660984039
374,0.5870808660984039
375,0.5870808660984039
376,0.5870808660984039
377,0.5870808660984039
378,0.5870808660984039
379,0.5870808660984039
380,0.5870808660984039
381,0.5870808660984039
382,0.5870808660984039
383,0.5870808660984039
384,0.5870808660984039
385,0.5870808660984039
386,0.5870808660984039
387,0.5870808660984039
388,0.5870808660984039
389,0.5870808660984039
390,0.5870808660984039
391,0.5870808660984039
392,0.5870808660984039
393,0.5870808660984039
394,0.5870808660984039
395,0.5870808660984039
396,0.5870808660984039
397,0.5870808660984039
398,0.5870808660984039
399,0.5870808660984039
400,0.5870808660984039
401,0.5870808660984039
402,0.5870808660984039
403,0.5870808660984039
404,0.5870808660984039
405,0.5870808660984039
406,0.5870808660984039
407,0.5870808660984039
408,0.5870808660984039
409,0.5870808660984039
410,0.5870808660984039
411,0.5870808660984039
412,0.5870808660984039
413,0.5870808660984039
414,0.5870808660984039
415,0.5870808660984039
416,0.5870808660984039
417,0.5870808660984039
418,0.5870808660984039
419,0.5870808660984039
420,0.5870808660984039
421,0.5870808660984039
422,0.5870808660984039
423,0.5870808660984039
424,0.5870808660984039
425,0.5870808660984039
426,0.5870808660984039
427,0.5870808660984039
428,0.5870808660984039
429,0.5870808660984039
430,0.5870808660984039
431,0.5870808660984039
432,0.5870808660984039
433,0.5870808660984039
434,0.5870808660984039
435,0.5870808660984039
436,0.5870808660984039
437,0.5870808660984039
438,0.5870808660984039
439,0.5870808660984039
440,0.5870808660984039
441,0.5870808660984039
442,0.5870808660984039
443,0.5870808660984039
444,0.5870808660984039
445,0.5870808660984039
446,0.5870808660984039
447,0.5870808660984039
448,0.5870808660984039
449,0.5870808660984039
450,0.5870808660984039
451,0.5870808660984039
452,0.5870808660984039
453,0.5870808660984039
454,0.5870808660984039
455,0.5870808660984039
456,0.5870808660984039
457,0.5870808660984039
458,0.5870808660984039
459,0.5870808660984039
460,0.5870808660984039
461,0.5870808660984039
462,0.5870808660984039
463,0.5870808660984039
464,0.5870808660984039
465,0.5870808660984039
466,0.5870808660984039
467,0.5870808660984039
468,0.5870808660984039
469,0.5870808660984039
470,0.5870808660984039
471,0.5870808660984039
472,0.5870808660984039
473,0.5870808660984039
474,0.5870808660984039
475,0.5870808660984039
476,0.5870808660984039
477,0.5870808660984039
478,0.5870808660984039
479,0.5870808660984039
480,0.5870808660984039
481,0.5870808660984039
482,0.5870808660984039
483,0.5870808660984039
484,0.5870808660984039
485,0.5870808660984039
486,0.5870808660984039
487,0.5870808660984039
488,0.5870808660984039
489,0.5870808660984039
490,0.5870808660984039
491,0.5870808660984039
492,0.5870808660984039
493,0.5870808660984039
494,0.5870808660984039
495,0.5870808660984039
496,0.5870808660984039
497,0.5870808660984039
498,0.5870808660984039
499,0.5870808660984039
500,0.5870808660984039
501,0.5870808660984039
502,0.5870808660984039
503,0.5870808660984039
504,0.5870808660984039
505,0.5870808660984039
506,0.5870808660984039
507,0.5870808660984039
508,0.5870808660984039
509,0.5870808660984039
510,0.5870808660984039
511,0.5870808660984039
512,0.5870808660984039
513,0.5870808660984039
514,0.5870808660984039
515,0.5870808660984039
516,0.5870808660984039
517,0.5870808660984039
518,0.5870808660984039
519,0.5870808660984039
520,0.5870808660984039
521,0.5870808660984039
522,0.5870808660984039
523,0.5870808660984039
524,0.5870808660984039
525,0.5870808660984039
526,0.5870808660984039
527,0.5870808660984039
528,0.5870808660984039
529,0.5870808660984039
530,0.5870808660984039
531,0.5870808660984039
532,0.5870808660984039
533,0.5870808660984039
534,0.5870808660984039
535,0.5870808660984039
536,0.5870808660984039
537,0.5870808660984039
538,0.5870808660984039
539,0.5870808660984039
540,0.5870808660984039
541,0.5870808660984039
542,0.5870808660984039
543,0.5870808660984039
544,0.5870808660984039
545,0.5870808660984039
546,0.5870808660984039
547,0.5870808660984039
548,0.5870808660984039
549,0.5870808660984039
550,0.5870808660984039
551,0.5870808660984039
552,0.5870808660984039
553,0.5870808660984039
554,0.5870808660984039
555,0.5870808660984039
556,0.5870808660984039
557,0.5870808660984039
558,0.5870808660984039
559,0.5870808660984039
560,0.5870808660984039
561,0.5870808660984039
562,0.5870808660984039
563,0.5870808660984039
564,0.5870808660984039
565,0.5870808660984039
566,0.5870808660984039
567,0.5870808660984039
568,0.5870808660984039
569,0.5870808660984039
570,0.5870808660984039
571,0.5870808660984039
572,0.5870808660984039
573,0.5870808660984039
574,0.5870808660984039
575,0.5870808660984039
576,0.5870808660984039
577,0.5870808660984039
578,0.5870808660984039
579,0.5870808660984039
580,0.5870808660984039
581,0.5870808660984039
582,0.5870808660984039
583,0.5870808660984039
584,0.5870808660984039
585,0.5870808660984039
586,0.5870808660984039
587,0.5870808660984039
588,0.5870808660984039
589,0.5870808660984039
590,0.5870808660984039
591,0.5870808660984039
592,0.5870808660984039
593,0.5870808660984039
594,0.5870808660984039
595,0.5870808660984039
596,0.5870808660984039
597,0.5870808660984039
598,0.5870808660984039
599,0.5870808660984039
600,0.5870808660984039
601,0.5870808660984039
602,0.5870808660984039
603,0.5870808660984039
604,0.5870808660984039
605,0.5870808660984039
606,0.5870808660984039
607,0.5870808660984039
608,0.5870808660984039
609,0.5870808660984039
610,0.5870808660984039
611,0.5870808660984039
612,0.5870808660984039
613,0.5870808660984039
614,0.5870808660984039
615,0.5870808660984039
616,0.5870808660984039
617,0.5870808660984039
618,0.5870808660984039
619,0.5870808660984039
620,0.5870808660984039
621,0.5870808660984039
622,0.5870808660984039
623,0.5870808660984039
624,0.5870808660984039
625,0.5870808660984039
626,0.5870808660984039
627,0.5870808660984039
628,0.5870808660984039
629,0.5870808660984039
630,0.5870808660984039
631,0.5870808660984039
632,0.5870808660984039
633,0.5870808660984039
634,0.5870808660984039
635,0.5870808660984039
636,0.5870808660984039
637,0.5870808660984039
638,0.5870808660984039
639,0.5870808660984039
640,0.5870808660984039
641,0.5870808660984039
642,0.5870808660984039
643,0.5870808660984039
644,0.5870808660984039
645,0.5870808660984039
646,0.5870808660984039
647,0.5870808660984039
648,0.5870808660984039
649,0.5870808660984039
650,0.5870808660984039
651,0.5870808660984039
652,0.5870808660984039
653,0.5870808660984039
654,0.5870808660984039
655,0.5870808660984039
656,0.5870808660984039
657,0.5870808660984039
658,0.5870808660984039
659,0.5870808660984039
660,0.5870808660984039
661,0.5870808660984039
662,0.5870808660984039
663,0.5870808660984039
664,0.5870808660984039
665,0.5870808660984039
666,0.5870808660984039
667,0.5870808660984039
668,0.5870808660984039
669,0.5870808660984039
670,0.5870808660984039
671,0.5870808660984039
672,0.5870808660984039
673,0.5870808660984039
674,0.5870808660984039
675,0.5870808660984039
676,0.5870808660984039
677,0.5870808660984039
678,0.5870808660984039
679,0.5870808660984039
680,0.5870808660984039
681,0.5870808660984039
682,0.5870808660984039
683,0.5870808660984039
684,0.5870808660984039
685,0.5870808660984039
686,0.5870808660984039
687,0.5870808660984039
688,0.5870808660984039
689,0.5870808660984039
690,0.5870808660984039
691,0.5870808660984039
692,0.5870808660984039
693,0.5870808660984039
694,0.5870808660984039
695,0.5870808660984039
696,0.5870808660984039
697,0.5870808660984039
698,0.5870808660984039
699,0.5870808660984039
700,0.5870808660984039
701,0.5870808660984039
702,0.5870808660984039
703,0.5870808660984039
704,0.5870808660984039
705,0.5870808660984039
706,0.5870808660984039
707,0.5870808660984039
708,0.5870808660984039
709,0.5870808660984039
710,0.5870808660984039
711,0.5870808660984039
712,0.5870808660984039
713,0.5870808660984039
714,0.5870808660984039
715,0.5870808660984039
716,0.5870808660984039
717,0.5870808660984039
718,0.5870808660984039
719,0.5870808660984039
720,0.5870808660984039
721,0.5870808660984039
722,0.5870808660984039
723,0.5870808660984039
724,0.5870808660984039
725,0.5870808660984039
726,0.5870808660984039
727,0.5870808660984039
728,0.5870808660984039
729,0.5870808660984039
730,0.5870808660984039
731,0.5870808660984039
732,0.5870808660984039
733,0.5870808660984039
734,0.5870808660984039
735,0.5870808660984039
736,0.5870808660984039
737,0.5870808660984039
738,0.5870808660984039
739,0.5870808660984039
740,0.5870808660984039
741,0.5870808660984039
742,0.5870808660984039
743,0.5870808660984039
744,0.5870808660984039
745,0.5870808660984039
746,0.5870808660984039
747,0.5870808660984039
748,0.5870808660984039
749,0.5870808660984039
750,0.5870808660984039
751,0.5870808660984039
752,0.5870808660984039
753,0.5870808660984039
754,0.5870808660984039
755,0.5870808660984039
756,0.5870808660984039
757,0.5870808660984039
758,0.5870808660984039
759,0.5870808660984039
760,0.5870808660984039
761,0.5870808660984039
762,0.5870808660984039
763,0.5870808660984039
764,0.5870808660984039
765,0.5870808660984039
766,0.5870808660984039
767,0.5870808660984039
768,0.5870808660984039
769,0.5870808660984039
770,0.5870808660984039
771,0.5870808660984039
772,0.5870808660984039
773,0.5870808660984039
774,0.5870808660984039
775,0.5870808660984039
776,0.5870808660984039
777,0.5870808660984039
778,0.5870808660984039
779,0.5870808660984039
780,0.5870808660984039
781,0.5870808660984039
782,0.5870808660984039
783,0.5870808660984039
784,0.5870808660984039
785,0.5870808660984039
786,0.5870808660984039
787,0.5870808660984039
788,0.5870808660984039
789,0.5870808660984039
790,0.5870808660984039
791,0.5870808660984039
792,0.5870808660984039
793,0.5870808660984039
794,0.5870808660984039
795,0.5870808660984039
796,0.5870808660984039
797,0.5870808660984039
798,0.5870808660984039
799,0.5870808660984039
800,0.5870808660984039
801,0.5870808660984039
802,0.5870808660984039
803,0.5870808660984039
804,0.5870808660984039
805,0.5870808660984039
806,0.5870808660984039
807,0.5870808660984039
808,0.5870808660984039
809,0.5870808660984039
810,0.5870808660984039
811,0.5870808660984039
812,0.5870808660984039
813,0.5870808660984039
814,0.5870808660984039
815,0.5870808660984039
816,0.5870808660984039
817,0.5870808660984039
818,0.5870808660984039
819,0.5870808660984039
820,0.5870808660984039
821,0.5870808660984039
822,0.5870808660984039
823,0.5870808660984039
824,0.5870808660984039
825,0.5870808660984039
826,0.5870808660984039
827,0.5870808660984039
828,0.5870808660984039
829,0.5870808660984039
830,0.5870808660984039
831,0.5870808660984039
832,0.5870808660984039
833,0.5870808660984039
834,0.5870808660984039
835,0.5870808660984039
836,0.5870808660984039
837,0.5870808660984039
838,0.5870808660984039
839,0.5870808660984039
840,0.5870808660984039
841,0.5870808660984039
842,0.5870808660984039
843,0.5870808660984039
844,0.5870808660984039
845,0.5870808660984039
846,0.5870808660984039
847,0.5870808660984039
848,0.5870808660984039
849,0.5870808660984039
850,0.5870808660984039
851,0.5870808660984039
852,0.5870808660984039
853,0.5870808660984039
854,0.5870808660984039
855,0.5870808660984039
856,0.5870808660984039
857,0.5870808660984039
858,0.5870808660984039
859,0.5870808660984039
860,0.5870808660984039
861,0.5870808660984039
862,0.5870808660984039
863,0.5870808660984039
864,0.5870808660984039
865,0.5870808660984039
866,0.5870808660984039
867,0.5870808660984039
868,0.5870808660984039
869,0.5870808660984039
870,0.5870808660984039
871,0.5870808660984039
872,0.5870808660984039
873,0.5870808660984039
874,0.5870808660984039
875,0.5870808660984039
876,0.5870808660984039
877,0.5870808660984039
878,0.5870808660984039
879,0.5870808660984039
880,0.5870808660984039
881,0.5870808660984039
882,0.5870808660984039
883,0.5870808660984039
884,0.5870808660984039
885,0.5870808660984039
886,0.5870808660984039
887,0.5870808660984039
888,0.5870808660984039
889,0.5870808660984039
890,0.5870808660984039
891,0.5870808660984039
892,0.5870808660984039
893,0.5870808660984039
894,0.5870808660984039
895,0.5870808660984039
896,0.5870808660984039
897,0.5870808660984039
898,0.5870808660984039
899,0.5870808660984039
900,0.5870808660984039
901,0.5870808660984039
902,0.5870808660984039
903,0.5870808660984039
904,0.5870808660984039
905,0.5870808660984039
906,0.5870808660984039
907,0.5870808660984039
908,0.5870808660984039
909,0.5870808660984039
910,0.5870808660984039
911,0.5870808660984039
912,0.5870808660984039
913,0.5870808660984039
914,0.5870808660984039
915,0.5870808660984039
916,0.5870808660984039
917,0.5870808660984039
918,0.5870808660984039
919,0.5870808660984039
920,0.5870808660984039
921,0.5870808660984039
922,0.5870808660984039
923,0.5870808660984039
924,0.5870808660984039
925,0.5870808660984039
926,0.5870808660984039
927,0.5870808660984039
928,0.5870808660984039
929,0.5870808660984039
930,0.5870808660984039
931,0.5870808660984039
932,0.5870808660984039
933,0.5870808660984039
934,0.5870808660984039
935,0.5870808660984039
936,0.5870808660984039
937,0.5870808660984039
938,0.5870808660984039
939,0.5870808660984039
940,0.5870808660984039
941,0.5870808660984039
942,0.5870808660984039
943,0.5870808660984039
944,0.5870808660984039
945,0.5870808660984039
946,0.5870808660984039
947,0.5870808660984039
948,0.5870808660984039
949,0.5870808660984039
950,0.5870808660984039
951,0.5870808660984039
952,0.5870808660984039
953,0.5870808660984039
954,0.5870808660984039
955,0.5870808660984039
956,0.5870808660984039
957,0.5870808660984039
958,0.5870808660984039
959,0.5870808660984039
960,0.5870808660984039
961,0.5870808660984039
962,0.5870808660984039
963,0.5870808660984039
964,0.5870808660984039
965,0.5870808660984039
966,0.5870808660984039
967,0.5870808660984039
968,0.5870808660984039
969,0.5870808660984039
970,0.5870808660984039
971,0.5870808660984039
972,0.5870808660984039
973,0.5870808660984039
974,0.5870808660984039
975,0.5870808660984039
976,0.5870808660984039
977,0.5870808660984039
978,0.5870808660984039
979,0.5870808660984039
980,0.5870808660984039
981,0.5870808660984039
982,0.5870808660984039
983,0.5870808660984039
984,0.5870808660984039
985,0.5870808660984039
986,0.5870808660984039
987,0.5870808660984039
988,0.5870808660984039
989,0.5870808660984039
990,0.5870808660984039
991,0.5870808660984039
992,0.5870808660984039
993,0.5870808660984039
994,0.5870808660984039
995,0.5870808660984039
996,0.5870808660984039
997,0.5870808660984039
998,0.5870808660984039
999,0.5870808660984039
1000,0.5870808660984039
1001,0.5870808660984039
1002,0.5870808660984039
1003,0.5870808660984039
1004,0.5870808660984039
1005,0.5870808660984039
1006,0.5870808660984039
1007,0.5870808660984039
1008,0.5870808660984039
1009,0.5870808660984039
1010,0.5870808660984039
1011,0.5870808660984039
1012,0.5870808660984039
1013,0.5870808660984039
1014,0.5870808660984039
1015,0.5870808660984039
1016,0.5870808660984039
1017,0.5870808660984039
1018,0.5870808660984039
1019,0.5870808660984039
1020,0.5870808660984039
1021,0.5870808660984039
1022,0.5870808660984039
1023,0.5870808660984039
1024,0.5870808660984039
1025,0.5870808660984039
1026,0.5870808660984039
1027,0.5870808660984039
1028,0.5870808660984039
1029,0.5870808660984039
1030,0.5870808660984039
1031,0.5870808660984039
1032,0.5870808660984039
1033,0.5870808660984039
1034,0.5870808660984039
1035,0.5870808660984039
1036,0.5870808660984039
1037,0.5870808660984039
1038,0.5870808660984039
1039,0.5870808660984039
1040,0.5870808660984039
1041,0.5870808660984039
1042,0.5870808660984039
1043,0.5870808660984039
1044,0.5870808660984039
1045,0.5870808660984039
1046,0.5870808660984039
1047,0.5870808660984039
1048,0.5870808660984039
1049,0.5870808660984039
1050,0.5870808660984039
1051,0.5870808660984039
1052,0.5870808660984039
1053,0.5870808660984039
1054,0.5870808660984039
1055,0.5870808660984039
1056,0.5870808660984039
1057,0.5870808660984039
1058,0.5870808660984039
1059,0.5870808660984039
1060,0.5870808660984039
1061,0.5870808660984039
1062,0.5870808660984039
1063,0.5870808660984039
1064,0.5870808660984039
1065,0.5870808660984039
1066,0.5870808660984039
1067,0.5870808660984039
1068,0.5870808660984039
1069,0.5870808660984039
1070,0.5870808660984039
1071,0.5870808660984039
1072,0.5870808660984039
1073,0.5870808660984039
1074,0.5870808660984039
1075,0.5870808660984039
1076,0.5870808660984039
1077,0.5870808660984039
1078,0.5870808660984039
1079,0.5870808660984039
1080,0.5870808660984039
1081,0.5870808660984039
1082,0.5870808660984039
1083,0.5870808660984039
1084,0.5870808660984039
1085,0.5870808660984039
1086,0.5870808660984039
1087,0.5870808660984039
1088,0.5870808660984039
1089,0.5870808660984039
1090,0.5870808660984039
1091,0.5870808660984039
1092,0.5870808660984039
1093,0.5870808660984039
1094,0.5870808660984039
1095,0.5870808660984039
1096,0.5870808660984039
1097,0.5870808660984039
1098,0.5870808660984039
1099,0.5870808660984039
1100,0.5870808660984039
1101,0.5870808660984039
1102,0.5870808660984039
1103,0.5870808660984039
1104,0.5870808660984039
1105,0.5870808660984039
1106,0.5870808660984039
1107,0.5870808660984039
1108,0.5870808660984039
1109,0.5870808660984039
1110,0.5870808660984039
1111,0.5870808660984039
1112,0.5870808660984039
1113,0.5870808660984039
1114,0.5870808660984039
1115,0.5870808660984039
1116,0.5870808660984039
1117,0.5870808660984039
1118,0.5870808660984039
1119,0.5870808660984039
1120,0.5870808660984039
1121,0.5870808660984039
1122,0.5870808660984039
1123,0.5870808660984039
1124,0.5870808660984039
1125,0.5870808660984039
1126,0.5870808660984039
1127,0.5870808660984039
1128,0.5870808660984039
1129,0.5870808660984039
1130,0.5870808660984039
1131,0.5870808660984039
1132,0.5870808660984039
1133,0.5870808660984039
1134,0.5870808660984039
1135,0.5870808660984039
1136,0.5870808660984039
1137,0.5870808660984039
1138,0.5870808660984039
1139,0.5870808660984039
1140,0.5870808660984039
1141,0.5870808660984039
1142,0.5870808660984039
1143,0.5870808660984039
1144,0.5870808660984039
1145,0.5870808660984039
1146,0.5870808660984039
1147,0.5870808660984039
1148,0.5870808660984039
1149,0.5870808660984039
1150,0.5870808660984039
1151,0.5870808660984039
1152,0.5870808660984039
1153,0.5870808660984039
1154,0.5870808660984039
1155,0.5870808660984039
1156,0.5870808660984039
1157,0.5870808660984039
1158,0.5870808660984039
1159,0.5870808660984039
1160,0.5870808660984039
1161,0.5870808660984039
1162,0.5870808660984039
1163,0.5870808660984039
1164,0.5870808660984039
1165,0.5870808660984039
1166,0.6026460528373718
1167,0.6026460528373718
1168,0.6026460528373718
1169,0.6026460528373718
1170,0.6026460528373718
1171,0.6026460528373718
1172,0.6026460528373718
1173,0.6026460528373718
1174,0.6026460528373718
1175,0.6026460528373718
1176,0.6026460528373718
1177,0.6026460528373718
1178,0.6026460528373718
1179,0.6026460528373718
1180,0.6026460528373718
1181,0.6026460528373718
1182,0.6026460528373718
1183,0.6026460528373718
1184,0.6026460528373718
1185,0.6026460528373718
1186,0.6026460528373718
1187,0.6026460528373718
1188,0.6026460528373718
1189,0.6026460528373718
1190,0.6026460528373718
1191,0.6026460528373718
1192,0.6026460528373718
1193,0.6026460528373718
1194,0.6026460528373718
1195,0.6026460528373718
1196,0.6026460528373718
1197,0.6026460528373718
1198,0.6026460528373718
1199,0.6026460528373718
1200,0.6026460528373718
1201,0.6026460528373718
1202,0.6026460528373718
1203,0.6026460528373718
1204,0.6026460528373718
1205,0.6026460528373718
1206,0.6026460528373718
1207,0.6026460528373718
1208,0.6026460528373718
1209,0.6026460528373718
1210,0.6026460528373718
1211,0.6026460528373718
1212,0.6026460528373718
1213,0.6026460528373718
1214,0.6026460528373718
1215,0.6026460528373718
1216,0.6026460528373718
1217,0.6026460528373718
1218,0.6026460528373718
1219,0.6026460528373718
1220,0.6026460528373718
1221,0.6026460528373718
1222,0.6026460528373718
1223,0.6026460528373718
1224,0.6026460528373718
1225,0.6026460528373718
1226,0.6026460528373718
1227,0.6026460528373718
1228,0.6026460528373718
1229,0.6026460528373718
1230,0.6026460528373718
1231,0.6026460528373718
1232,0.6026460528373718
1233,0.6026460528373718
1234,0.6026460528373718
1235,0.6026460528373718
1236,0.6026460528373718
1237,0.6026460528373718
1238,0.6026460528373718
1239,0.6026460528373718
1240,0.6026460528373718
1241,0.6026460528373718
1242,0.6026460528373718
1243,0.6026460528373718
1244,0.6026460528373718
1245,0.6026460528373718
1246,0.6026460528373718
