Episodes,Best Fidelity
1271,0.9982687898445874
1272,0.9982687898445874
1273,0.9982687898445874
1274,0.9982687898445874
1275,0.9982687898445874
1276,0.9982687898445874
1277,0.9982687898445874
1278,0.9982687898445874
1279,0.9982687898445874
1280,0.9982687898445874
1281,0.9982687898445874
1282,0.9982687898445874
1283,0.9982687898445874
1284,0.9982687898445874
1285,0.9982687898445874
1286,0.9982687898445874
1287,0.9982687898445874
1288,0.9982687898445874
1289,0.9982687898445874
1290,0.9982687898445874
1291,0.9982687898445874
1292,0.9982687898445874
1293,0.9982687898445874
1294,0.9982687898445874
1295,0.9982687898445874
1296,0.9982687898445874
1297,0.9982687898445874
1298,0.9982687898445874
1299,0.9982687898445874
1300,0.9982687898445874
1301,0.9982687898445874
1302,0.9982687898445874
1303,0.9982687898445874
1304,0.9982687898445874
1305,0.9982687898445874
1306,0.9982687898445874
1307,0.9982687898445874
1308,0.9982687898445874
1309,0.9982687898445874
1310,0.9982687898445874
1311,0.9982687898445874
1312,0.9982687898445874
1313,0.9982687898445874
1314,0.9982687898445874
1315,0.9982687898445874
1316,0.9982687898445874
1317,0.9982687898445874
1318,0.9982687898445874
1319,0.9982687898445874
1320,0.9982687898445874
1321,0.9982687898445874
1322,0.9982687898445874
1323,0.9982687898445874
1324,0.9982687898445874
1325,0.9982687898445874
1326,0.9982687898445874
1327,0.9982687898445874
1328,0.9982687898445874
1329,0.9982687898445874
1330,0.9982687898445874
1331,0.9982687898445874
1332,0.9982687898445874
1333,0.9982687898445874
1334,0.9982687898445874
1335,0.9982687898445874
1336,0.9982687898445874
1337,0.9982687898445874
1338,0.9982687898445874
1339,0.9982687898445874
1340,0.9982687898445874
1341,0.9982687898445874
1342,0.9982687898445874
1343,0.9982687898445874
1344,0.9982687898445874
1345,0.9982687898445874
1346,0.9993190870154649
1347,0.9993190870154649
1348,0.9993190870154649
1349,0.9993190870154649
