Episodes,Best Fidelity
1248,0.9933001091703773
1249,0.9933001091703773
1250,0.9933001091703773
1251,0.9933001091703773
1252,0.9933001091703773
1253,0.9933001091703773
1254,0.9933001091703773
1255,0.9933001091703773
1256,0.9933001091703773
1257,0.9933001091703773
1258,0.9933001091703773
1259,0.9933001091703773
1260,0.9933001091703773
1261,0.9933001091703773
1262,0.9933001091703773
1263,0.9933001091703773
1264,0.9933001091703773
1265,0.9933001091703773
1266,0.9933001091703773
1267,0.9933001091703773
1268,0.9933001091703773
1269,0.9933001091703773
1270,0.9933001091703773
1271,0.9933001091703773
1272,0.9933001091703773
1273,0.9933001091703773
1274,0.9933001091703773
1275,0.9933001091703773
1276,0.9933001091703773
1277,0.9933001091703773
1278,0.9933001091703773
1279,0.9933001091703773
1280,0.9933001091703773
1281,0.9933001091703773
1282,0.9933001091703773
1283,0.9933001091703773
1284,0.9933001091703773
1285,0.9933001091703773
1286,0.9933001091703773
1287,0.9933001091703773
1288,0.9933001091703773
1289,0.9933001091703773
1290,0.9933001091703773
1291,0.9933001091703773
1292,0.9933001091703773
1293,0.9933001091703773
1294,0.9933001091703773
1295,0.9933001091703773
1296,0.9933001091703773
1297,0.9933001091703773
1298,0.9933001091703773
1299,0.9933001091703773
1300,0.9933001091703773
1301,0.9933001091703773
1302,0.9933001091703773
1303,0.9933001091703773
1304,0.9933001091703773
1305,0.9933001091703773
1306,0.9933001091703773
1307,0.9933001091703773
1308,0.9933001091703773
1309,0.9933001091703773
1310,0.9933001091703773
1311,0.9933001091703773
1312,0.9933001091703773
1313,0.9933001091703773
1314,0.9933001091703773
1315,0.9933001091703773
1316,0.9933001091703773
1317,0.9933001091703773
1318,0.9933001091703773
1319,0.9933001091703773
1320,0.9933001091703773
1321,0.9933001091703773
1322,0.9933001091703773
1323,0.9933001091703773
1324,0.9933001091703773
1325,0.9933001091703773
1326,0.9933001091703773
1327,0.9933001091703773
1328,0.9933001091703773
1329,0.9933001091703773
1330,0.9933001091703773
1331,0.9933001091703773
1332,0.9933001091703773
1333,0.9933001091703773
1334,0.9933001091703773
1335,0.9933001091703773
1336,0.9933001091703773
1337,0.9933001091703773
1338,0.9933001091703773
1339,0.9933001091703773
1340,0.9933001091703773
1341,0.9933001091703773
1342,0.9933001091703773
1343,0.9933001091703773
1344,0.9933001091703773
1345,0.9933001091703773
1346,0.9933001091703773
1347,0.9933001091703773
1348,0.9933001091703773
1349,0.9933001091703773
1350,0.9933001091703773
1351,0.9933001091703773
1352,0.9933001091703773
1353,0.9933001091703773
1354,0.9933001091703773
1355,0.9933001091703773
1356,0.9933001091703773
1357,0.9933001091703773
1358,0.9933001091703773
1359,0.9933001091703773
1360,0.9933001091703773
1361,0.9933001091703773
1362,0.9933001091703773
1363,0.9933001091703773
1364,0.9933001091703773
1365,0.9933001091703773
1366,0.9933001091703773
1367,0.9933001091703773
1368,0.9933001091703773
1369,0.9933001091703773
1370,0.9933001091703773
1371,0.9933001091703773
1372,0.9933001091703773
1373,0.9933001091703773
1374,0.9933001091703773
1375,0.9933001091703773
1376,0.9933001091703773
1377,0.9933001091703773
1378,0.9933001091703773
1379,0.9933001091703773
1380,0.9933001091703773
1381,0.9933001091703773
1382,0.9933001091703773
1383,0.9933001091703773
1384,0.9933001091703773
1385,0.9933001091703773
1386,0.9933001091703773
1387,0.9933001091703773
1388,0.9933001091703773
1389,0.9933001091703773
1390,0.9933001091703773
1391,0.9933001091703773
1392,0.9933001091703773
1393,0.9933001091703773
1394,0.9933001091703773
1395,0.9933001091703773
1396,0.9933001091703773
1397,0.9933001091703773
1398,0.9933001091703773
1399,0.9933001091703773
1400,0.9933001091703773
1401,0.9933001091703773
1402,0.9933001091703773
1403,0.9933001091703773
1404,0.9933001091703773
1405,0.9933001091703773
1406,0.9933001091703773
1407,0.9933001091703773
1408,0.9933001091703773
1409,0.9933001091703773
1410,0.9933001091703773
1411,0.9933001091703773
1412,0.9933001091703773
1413,0.9933001091703773
1414,0.9933001091703773
1415,0.9933001091703773
1416,0.9933001091703773
1417,0.9933001091703773
1418,0.9933001091703773
1419,0.9933001091703773
1420,0.9933001091703773
1421,0.9933001091703773
1422,0.9933001091703773
1423,0.9933001091703773
1424,0.9933001091703773
1425,0.9933001091703773
1426,0.9933001091703773
1427,0.9933001091703773
1428,0.9933001091703773
1429,0.9933001091703773
1430,0.9933001091703773
1431,0.9933001091703773
1432,0.9933001091703773
1433,0.9933001091703773
1434,0.9933001091703773
1435,0.9933001091703773
1436,0.9933001091703773
1437,0.9933001091703773
1438,0.9933001091703773
1439,0.9933001091703773
1440,0.9933001091703773
1441,0.9933001091703773
1442,0.9933001091703773
1443,0.9933001091703773
1444,0.9933001091703773
1445,0.9933001091703773
1446,0.9933001091703773
1447,0.9933001091703773
1448,0.9933001091703773
1449,0.9933001091703773
1450,0.9933001091703773
1451,0.9933001091703773
1452,0.9933001091703773
1453,0.9933001091703773
1454,0.9933001091703773
1455,0.9933001091703773
1456,0.9933001091703773
1457,0.9933001091703773
1458,0.9933001091703773
1459,0.9933001091703773
1460,0.9933001091703773
1461,0.9933001091703773
1462,0.9933001091703773
1463,0.9933001091703773
1464,0.9933001091703773
1465,0.9933001091703773
1466,0.9933001091703773
1467,0.9933001091703773
1468,0.9933001091703773
1469,0.9933001091703773
1470,0.9933001091703773
1471,0.9933001091703773
1472,0.9933001091703773
1473,0.9933001091703773
1474,0.9933001091703773
1475,0.9933001091703773
1476,0.9933001091703773
1477,0.9933001091703773
1478,0.9933001091703773
1479,0.9933001091703773
1480,0.9933001091703773
1481,0.9933001091703773
1482,0.9933001091703773
1483,0.9933001091703773
1484,0.9933001091703773
1485,0.9933001091703773
1486,0.9933001091703773
1487,0.9933001091703773
1488,0.9933001091703773
1489,0.9933001091703773
1490,0.9933001091703773
1491,0.9933001091703773
1492,0.9933001091703773
1493,0.9933001091703773
1494,0.9933001091703773
1495,0.9933001091703773
1496,0.9933001091703773
1497,0.9933001091703773
1498,0.9933001091703773
1499,0.9933001091703773
1500,0.9933001091703773
1501,0.9933001091703773
1502,0.9933001091703773
1503,0.9933001091703773
1504,0.9933001091703773
1505,0.9933001091703773
1506,0.9933001091703773
1507,0.9933001091703773
1508,0.9933001091703773
1509,0.9933001091703773
1510,0.9933001091703773
1511,0.9933001091703773
1512,0.9933001091703773
1513,0.9933001091703773
1514,0.9933001091703773
1515,0.9933001091703773
1516,0.9933001091703773
1517,0.9933001091703773
1518,0.9933001091703773
1519,0.9933001091703773
1520,0.9933001091703773
1521,0.9933001091703773
1522,0.9933001091703773
1523,0.9933001091703773
1524,0.9933001091703773
1525,0.9933001091703773
1526,0.9933001091703773
1527,0.9933001091703773
1528,0.9933001091703773
1529,0.9933001091703773
1530,0.9933001091703773
1531,0.9933001091703773
1532,0.9933001091703773
1533,0.9933001091703773
1534,0.9933001091703773
1535,0.9933001091703773
1536,0.9933001091703773
1537,0.9933001091703773
1538,0.9933001091703773
1539,0.9933001091703773
1540,0.9933001091703773
1541,0.9933001091703773
1542,0.9933001091703773
1543,0.9933001091703773
1544,0.9933001091703773
1545,0.9933001091703773
1546,0.9933001091703773
1547,0.9933001091703773
1548,0.9933001091703773
1549,0.9933001091703773
1550,0.9933001091703773
1551,0.9933001091703773
1552,0.9933001091703773
1553,0.9933001091703773
1554,0.9933001091703773
1555,0.9933001091703773
1556,0.9933001091703773
1557,0.9933001091703773
1558,0.9933001091703773
1559,0.9933001091703773
1560,0.9933001091703773
1561,0.9933001091703773
1562,0.9933001091703773
1563,0.9933001091703773
1564,0.9933001091703773
1565,0.9933001091703773
1566,0.9933001091703773
1567,0.9933001091703773
1568,0.9933001091703773
1569,0.9933001091703773
1570,0.9933001091703773
1571,0.9933001091703773
1572,0.9933001091703773
1573,0.9933001091703773
1574,0.9933001091703773
1575,0.9933001091703773
1576,0.9933001091703773
1577,0.9933001091703773
1578,0.9933001091703773
1579,0.9933001091703773
1580,0.9933001091703773
1581,0.9933001091703773
1582,0.9933001091703773
1583,0.9933001091703773
1584,0.9933001091703773
1585,0.9933001091703773
1586,0.9933001091703773
1587,0.9933001091703773
1588,0.9933001091703773
1589,0.9933001091703773
1590,0.9933001091703773
1591,0.9933001091703773
1592,0.9933001091703773
1593,0.9933001091703773
1594,0.9933001091703773
1595,0.9933001091703773
1596,0.9933001091703773
1597,0.9933001091703773
1598,0.9933001091703773
1599,0.9933001091703773
1600,0.9933001091703773
1601,0.9933001091703773
1602,0.9933001091703773
1603,0.9933001091703773
1604,0.9933001091703773
1605,0.9933001091703773
1606,0.9933001091703773
1607,0.9933001091703773
1608,0.9933001091703773
1609,0.9933001091703773
1610,0.9933001091703773
1611,0.9933001091703773
1612,0.9933001091703773
1613,0.9933001091703773
1614,0.9933001091703773
1615,0.9933001091703773
1616,0.9933001091703773
1617,0.9933001091703773
1618,0.9933001091703773
1619,0.9933001091703773
1620,0.9933001091703773
1621,0.9933001091703773
1622,0.9933001091703773
1623,0.9933001091703773
1624,0.9933001091703773
1625,0.9933001091703773
1626,0.9933001091703773
1627,0.9933001091703773
1628,0.9933001091703773
1629,0.9933001091703773
1630,0.9933001091703773
1631,0.9933001091703773
1632,0.9933001091703773
1633,0.9933001091703773
1634,0.9933001091703773
1635,0.9933001091703773
1636,0.9933001091703773
1637,0.9933001091703773
1638,0.9933001091703773
1639,0.9933001091703773
1640,0.9933001091703773
1641,0.9933001091703773
1642,0.9933001091703773
1643,0.9933001091703773
1644,0.9933001091703773
1645,0.9933001091703773
1646,0.9933001091703773
1647,0.9933001091703773
1648,0.9933001091703773
1649,0.9933001091703773
1650,0.9933001091703773
1651,0.9933001091703773
1652,0.9933001091703773
1653,0.9933001091703773
1654,0.9933001091703773
1655,0.9933001091703773
1656,0.9933001091703773
1657,0.9933001091703773
1658,0.9933001091703773
1659,0.9933001091703773
1660,0.9933001091703773
1661,0.9933001091703773
1662,0.9933001091703773
1663,0.9933001091703773
1664,0.9933001091703773
1665,0.9933001091703773
1666,0.9933001091703773
1667,0.9933001091703773
1668,0.9933001091703773
1669,0.9933001091703773
1670,0.9933001091703773
1671,0.9933001091703773
1672,0.9933001091703773
1673,0.9933001091703773
1674,0.9933001091703773
1675,0.9933001091703773
1676,0.9933001091703773
1677,0.9933001091703773
1678,0.9933001091703773
1679,0.9933001091703773
1680,0.9933001091703773
1681,0.9933001091703773
1682,0.9933001091703773
1683,0.9933001091703773
1684,0.9933001091703773
1685,0.9933001091703773
1686,0.9933001091703773
1687,0.9933001091703773
1688,0.9933001091703773
1689,0.9933001091703773
1690,0.9933001091703773
1691,0.9933001091703773
1692,0.9933001091703773
1693,0.9933001091703773
1694,0.9933001091703773
1695,0.9933001091703773
1696,0.9933001091703773
1697,0.9933001091703773
1698,0.9933001091703773
1699,0.9933001091703773
1700,0.9933001091703773
1701,0.9933001091703773
1702,0.9933001091703773
1703,0.9933001091703773
1704,0.9933001091703773
1705,0.9933001091703773
1706,0.9933001091703773
1707,0.9933001091703773
1708,0.9933001091703773
1709,0.9933001091703773
1710,0.9933001091703773
1711,0.9933001091703773
1712,0.9933001091703773
1713,0.9933001091703773
1714,0.9933001091703773
1715,0.9933001091703773
1716,0.9933001091703773
1717,0.9933001091703773
1718,0.9933001091703773
1719,0.9933001091703773
1720,0.9933001091703773
1721,0.9933001091703773
1722,0.9933001091703773
1723,0.9933001091703773
1724,0.9933001091703773
1725,0.9933001091703773
1726,0.9933001091703773
1727,0.9933001091703773
1728,0.9933001091703773
1729,0.9933001091703773
1730,0.9933001091703773
1731,0.9933001091703773
1732,0.9933001091703773
1733,0.9933001091703773
1734,0.9933001091703773
1735,0.9933001091703773
1736,0.9933001091703773
1737,0.9933001091703773
1738,0.9933001091703773
1739,0.9933001091703773
1740,0.9933001091703773
1741,0.9933001091703773
1742,0.9933001091703773
1743,0.9933001091703773
1744,0.9933001091703773
1745,0.9933001091703773
1746,0.9933001091703773
1747,0.9933001091703773
1748,0.9933001091703773
1749,0.9933001091703773
1750,0.9933001091703773
1751,0.9933001091703773
1752,0.9933001091703773
1753,0.9933001091703773
1754,0.9933001091703773
1755,0.9933001091703773
1756,0.9933001091703773
1757,0.9933001091703773
1758,0.9933001091703773
1759,0.9933001091703773
1760,0.9933001091703773
1761,0.9933001091703773
1762,0.9933001091703773
1763,0.9933001091703773
1764,0.9933001091703773
1765,0.9933001091703773
1766,0.9933001091703773
1767,0.9933001091703773
1768,0.9933001091703773
1769,0.9933001091703773
1770,0.9933001091703773
1771,0.9933001091703773
1772,0.9933001091703773
1773,0.9933001091703773
1774,0.9933001091703773
1775,0.9933001091703773
1776,0.9933001091703773
1777,0.9933001091703773
1778,0.9933001091703773
1779,0.9933001091703773
1780,0.9933001091703773
1781,0.9933001091703773
1782,0.9933001091703773
1783,0.9933001091703773
1784,0.9933001091703773
1785,0.9933001091703773
1786,0.9933001091703773
1787,0.9933001091703773
1788,0.9933001091703773
1789,0.9933001091703773
1790,0.9933001091703773
1791,0.9933001091703773
1792,0.9933001091703773
1793,0.9933001091703773
1794,0.9933001091703773
1795,0.9933001091703773
1796,0.9933001091703773
1797,0.9933001091703773
1798,0.9933001091703773
1799,0.9933001091703773
1800,0.9933001091703773
1801,0.9933001091703773
1802,0.9933001091703773
1803,0.9933001091703773
1804,0.9933001091703773
1805,0.9933001091703773
1806,0.9933001091703773
1807,0.9933001091703773
1808,0.9933001091703773
1809,0.9933001091703773
1810,0.9933001091703773
1811,0.9933001091703773
1812,0.9933001091703773
1813,0.9933001091703773
1814,0.9933001091703773
1815,0.9933001091703773
1816,0.9933001091703773
1817,0.9933001091703773
1818,0.9933001091703773
1819,0.9933001091703773
1820,0.9933001091703773
1821,0.9933001091703773
1822,0.9933001091703773
1823,0.9933001091703773
1824,0.9933001091703773
1825,0.9933001091703773
1826,0.9933001091703773
1827,0.9933001091703773
1828,0.9933001091703773
1829,0.9933001091703773
1830,0.9933001091703773
1831,0.9933001091703773
1832,0.9933001091703773
1833,0.9933001091703773
1834,0.9933001091703773
1835,0.9933001091703773
1836,0.9933001091703773
1837,0.9933001091703773
1838,0.9933001091703773
1839,0.9933001091703773
1840,0.9933001091703773
1841,0.9933001091703773
1842,0.9933001091703773
1843,0.9933001091703773
1844,0.9933001091703773
1845,0.9933001091703773
1846,0.9933001091703773
1847,0.9933001091703773
1848,0.9933001091703773
1849,0.9933001091703773
1850,0.9933001091703773
1851,0.9933001091703773
1852,0.9933001091703773
1853,0.9933001091703773
1854,0.9933001091703773
1855,0.9933001091703773
1856,0.9933001091703773
1857,0.9933001091703773
1858,0.9933001091703773
1859,0.9933001091703773
1860,0.9933001091703773
1861,0.9933001091703773
1862,0.9933001091703773
1863,0.9933001091703773
1864,0.9933001091703773
1865,0.9933001091703773
1866,0.9933001091703773
1867,0.9933001091703773
1868,0.9933001091703773
1869,0.9933001091703773
1870,0.9933001091703773
1871,0.9933001091703773
1872,0.9933001091703773
1873,0.9933001091703773
1874,0.9933001091703773
1875,0.9933001091703773
1876,0.9933001091703773
1877,0.9933001091703773
1878,0.9933001091703773
1879,0.9933001091703773
1880,0.9933001091703773
1881,0.9933001091703773
1882,0.9933001091703773
1883,0.9933001091703773
1884,0.9933001091703773
1885,0.9933001091703773
1886,0.9933001091703773
1887,0.9933001091703773
1888,0.9933001091703773
1889,0.9933001091703773
1890,0.9933001091703773
1891,0.9933001091703773
1892,0.9933001091703773
1893,0.9933001091703773
1894,0.9933001091703773
1895,0.9933001091703773
1896,0.9933001091703773
1897,0.9933001091703773
1898,0.9933001091703773
1899,0.9933001091703773
1900,0.9933001091703773
1901,0.9933001091703773
1902,0.9933001091703773
1903,0.9933001091703773
1904,0.9933001091703773
1905,0.9933001091703773
1906,0.9933001091703773
1907,0.9933001091703773
1908,0.9933001091703773
1909,0.9933001091703773
1910,0.9933001091703773
1911,0.9933001091703773
1912,0.9933001091703773
1913,0.9934733556583524
1914,0.9934733556583524
1915,0.9934733556583524
1916,0.9934733556583524
1917,0.9934733556583524
1918,0.9934733556583524
1919,0.9934733556583524
1920,0.9934733556583524
1921,0.9934733556583524
1922,0.9934733556583524
1923,0.9934733556583524
1924,0.9934733556583524
1925,0.9934733556583524
1926,0.9934733556583524
1927,0.9934733556583524
1928,0.9934733556583524
1929,0.9934733556583524
1930,0.9934733556583524
1931,0.9934733556583524
1932,0.9934733556583524
1933,0.9934733556583524
1934,0.9934733556583524
1935,0.9934733556583524
1936,0.9934733556583524
1937,0.9934733556583524
1938,0.9934733556583524
1939,0.9934733556583524
1940,0.9934733556583524
1941,0.9934733556583524
1942,0.9934733556583524
1943,0.9934733556583524
1944,0.9934733556583524
1945,0.9934733556583524
1946,0.9934733556583524
1947,0.9934733556583524
1948,0.9934733556583524
1949,0.9934733556583524
1950,0.9934733556583524
1951,0.9934733556583524
1952,0.9934733556583524
1953,0.9934733556583524
1954,0.9934733556583524
1955,0.9934733556583524
1956,0.9934733556583524
1957,0.9934733556583524
1958,0.9934733556583524
1959,0.9934733556583524
1960,0.9934733556583524
1961,0.9934733556583524
1962,0.9934733556583524
1963,0.9934733556583524
1964,0.9934733556583524
1965,0.9934733556583524
1966,0.9934733556583524
1967,0.9934733556583524
1968,0.9934733556583524
1969,0.9934733556583524
1970,0.9934733556583524
1971,0.9934733556583524
1972,0.9934733556583524
1973,0.9934733556583524
1974,0.9934733556583524
1975,0.9934733556583524
1976,0.9934733556583524
1977,0.9934733556583524
1978,0.9934733556583524
1979,0.9934733556583524
1980,0.9934733556583524
1981,0.9934733556583524
1982,0.9934733556583524
1983,0.9934733556583524
1984,0.9934733556583524
1985,0.9934733556583524
1986,0.9934733556583524
1987,0.9934733556583524
1988,0.9934733556583524
1989,0.9934733556583524
1990,0.9934733556583524
1991,0.9934733556583524
1992,0.9934733556583524
1993,0.9934733556583524
1994,0.9934733556583524
1995,0.9934733556583524
1996,0.9934733556583524
1997,0.9934733556583524
1998,0.9934733556583524
1999,0.9934733556583524
2000,0.9934733556583524
2001,0.9934733556583524
2002,0.9934733556583524
2003,0.9934733556583524
2004,0.9934733556583524
2005,0.9934733556583524
2006,0.9934733556583524
2007,0.9934733556583524
2008,0.9934733556583524
2009,0.9934733556583524
2010,0.9934733556583524
2011,0.9934733556583524
2012,0.9934733556583524
2013,0.9934733556583524
2014,0.9934733556583524
2015,0.9934733556583524
2016,0.9934733556583524
2017,0.9934733556583524
2018,0.9934733556583524
2019,0.9934733556583524
2020,0.9934733556583524
2021,0.9934733556583524
2022,0.9934733556583524
2023,0.9934733556583524
2024,0.9934733556583524
2025,0.9934733556583524
2026,0.9934733556583524
2027,0.9934733556583524
2028,0.9934733556583524
2029,0.9934733556583524
2030,0.9934733556583524
2031,0.9934733556583524
2032,0.9934733556583524
2033,0.9934733556583524
2034,0.9934733556583524
2035,0.9934733556583524
2036,0.9934733556583524
2037,0.9934733556583524
2038,0.9934733556583524
2039,0.9934733556583524
2040,0.9934733556583524
2041,0.9934733556583524
2042,0.9934733556583524
2043,0.9934733556583524
2044,0.9934733556583524
2045,0.9934733556583524
2046,0.9934733556583524
2047,0.9934733556583524
2048,0.9934733556583524
2049,0.9934733556583524
2050,0.9934733556583524
2051,0.9934733556583524
2052,0.9934733556583524
2053,0.9934733556583524
2054,0.9934733556583524
2055,0.9934733556583524
2056,0.9934733556583524
2057,0.9934733556583524
2058,0.9934733556583524
2059,0.9934733556583524
2060,0.9934733556583524
2061,0.9934733556583524
2062,0.9934733556583524
2063,0.9934733556583524
2064,0.9934733556583524
2065,0.9934733556583524
2066,0.9934733556583524
2067,0.9934733556583524
2068,0.9934733556583524
2069,0.9934733556583524
2070,0.9934733556583524
2071,0.9934733556583524
2072,0.9934733556583524
2073,0.9934733556583524
2074,0.9934733556583524
2075,0.9934733556583524
2076,0.9934733556583524
2077,0.9934733556583524
2078,0.9934733556583524
2079,0.9934733556583524
2080,0.9934733556583524
2081,0.9934733556583524
2082,0.9934733556583524
2083,0.9934733556583524
2084,0.9934733556583524
2085,0.9934733556583524
2086,0.9934733556583524
2087,0.9934733556583524
2088,0.9934733556583524
2089,0.9934733556583524
2090,0.9934733556583524
2091,0.9934733556583524
2092,0.9934733556583524
2093,0.9934733556583524
2094,0.9934733556583524
2095,0.9934733556583524
2096,0.9934733556583524
2097,0.9934733556583524
2098,0.9934733556583524
2099,0.9934733556583524
2100,0.9934733556583524
2101,0.9934733556583524
2102,0.9934733556583524
2103,0.9934733556583524
2104,0.9934733556583524
2105,0.9934733556583524
2106,0.9934733556583524
2107,0.9934733556583524
2108,0.9934733556583524
2109,0.9934733556583524
2110,0.9934733556583524
2111,0.9934733556583524
2112,0.9934733556583524
2113,0.9934733556583524
2114,0.9934733556583524
2115,0.9934733556583524
2116,0.9934733556583524
2117,0.9934733556583524
2118,0.9934733556583524
2119,0.9934733556583524
2120,0.9934733556583524
2121,0.9934733556583524
2122,0.9934733556583524
2123,0.9934733556583524
2124,0.9934733556583524
2125,0.9934733556583524
2126,0.9934733556583524
2127,0.9934733556583524
2128,0.9934733556583524
2129,0.9934733556583524
2130,0.9934733556583524
2131,0.9934733556583524
2132,0.9934733556583524
2133,0.9934733556583524
2134,0.9934733556583524
2135,0.9934733556583524
2136,0.9934733556583524
2137,0.9934733556583524
2138,0.9934733556583524
2139,0.9934733556583524
2140,0.9934733556583524
2141,0.9934733556583524
2142,0.9934733556583524
2143,0.9934733556583524
2144,0.9934733556583524
2145,0.9934733556583524
2146,0.9934733556583524
2147,0.9934733556583524
2148,0.9934733556583524
2149,0.9934733556583524
2150,0.9934733556583524
2151,0.9934733556583524
2152,0.9934733556583524
2153,0.9934733556583524
2154,0.9934733556583524
2155,0.9934733556583524
2156,0.9934733556583524
2157,0.9934733556583524
2158,0.9934733556583524
2159,0.9934733556583524
2160,0.9934733556583524
2161,0.9934733556583524
2162,0.9934733556583524
2163,0.9934733556583524
2164,0.9934733556583524
2165,0.9934733556583524
2166,0.9934733556583524
2167,0.9934733556583524
2168,0.9934733556583524
2169,0.9934733556583524
2170,0.9934733556583524
2171,0.9934733556583524
2172,0.9934733556583524
2173,0.9934733556583524
2174,0.9934733556583524
2175,0.9934733556583524
2176,0.9934733556583524
2177,0.9934733556583524
2178,0.9934733556583524
2179,0.9934733556583524
2180,0.9934733556583524
2181,0.9934733556583524
2182,0.9934733556583524
2183,0.9934733556583524
2184,0.9934733556583524
2185,0.9934733556583524
2186,0.9934733556583524
2187,0.9934733556583524
2188,0.9934733556583524
2189,0.9934733556583524
2190,0.9934733556583524
2191,0.9934733556583524
2192,0.9934733556583524
2193,0.9934733556583524
2194,0.9934733556583524
2195,0.9934733556583524
2196,0.9934733556583524
2197,0.9934733556583524
2198,0.9934733556583524
2199,0.9934733556583524
2200,0.9934733556583524
2201,0.9934733556583524
2202,0.9934733556583524
2203,0.9934733556583524
2204,0.9934733556583524
2205,0.9934733556583524
2206,0.9934733556583524
2207,0.9934733556583524
2208,0.9934733556583524
2209,0.9934733556583524
2210,0.9934733556583524
2211,0.9934733556583524
2212,0.9934733556583524
2213,0.9934733556583524
2214,0.9934733556583524
2215,0.9934733556583524
2216,0.9934733556583524
2217,0.9934733556583524
2218,0.9934733556583524
2219,0.9934733556583524
2220,0.9934733556583524
2221,0.9934733556583524
2222,0.9934733556583524
2223,0.9934733556583524
2224,0.9934733556583524
2225,0.9934733556583524
2226,0.9934733556583524
2227,0.9934733556583524
2228,0.9934733556583524
2229,0.9934733556583524
2230,0.9934733556583524
2231,0.9934733556583524
2232,0.9934733556583524
2233,0.9934733556583524
2234,0.9934733556583524
2235,0.9934733556583524
2236,0.9934733556583524
2237,0.9934733556583524
2238,0.9934733556583524
2239,0.9934733556583524
2240,0.9934733556583524
2241,0.9934733556583524
2242,0.9934733556583524
2243,0.9934733556583524
2244,0.9934733556583524
2245,0.9934733556583524
2246,0.9934733556583524
2247,0.9934733556583524
2248,0.9934733556583524
2249,0.9934733556583524
2250,0.9934733556583524
2251,0.9934733556583524
2252,0.9934733556583524
2253,0.9934733556583524
2254,0.9934733556583524
2255,0.9934733556583524
2256,0.9934733556583524
2257,0.9934733556583524
2258,0.9934733556583524
2259,0.9934733556583524
2260,0.9934733556583524
2261,0.9934733556583524
2262,0.9934733556583524
2263,0.9934733556583524
2264,0.9934733556583524
2265,0.9934733556583524
2266,0.9934733556583524
2267,0.9934733556583524
2268,0.9934733556583524
2269,0.9934733556583524
2270,0.9934733556583524
2271,0.9934733556583524
2272,0.9934733556583524
2273,0.9934733556583524
2274,0.9934733556583524
2275,0.9934733556583524
2276,0.9934733556583524
2277,0.9934733556583524
2278,0.9934733556583524
2279,0.9934733556583524
2280,0.9934733556583524
2281,0.9934733556583524
2282,0.9934733556583524
2283,0.9934733556583524
2284,0.9934733556583524
2285,0.9934733556583524
2286,0.9934733556583524
2287,0.9934733556583524
2288,0.9934733556583524
2289,0.9934733556583524
2290,0.9934733556583524
2291,0.9934733556583524
2292,0.9934733556583524
2293,0.9934733556583524
2294,0.9934733556583524
2295,0.9934733556583524
2296,0.9934733556583524
2297,0.9934733556583524
2298,0.9934733556583524
2299,0.9934733556583524
2300,0.9934733556583524
2301,0.9934733556583524
2302,0.9934733556583524
2303,0.9934733556583524
2304,0.9934733556583524
2305,0.9934733556583524
2306,0.9934733556583524
2307,0.9934733556583524
2308,0.9934733556583524
2309,0.9934733556583524
2310,0.9934733556583524
2311,0.9934733556583524
2312,0.9934733556583524
2313,0.9934733556583524
2314,0.9934733556583524
2315,0.9934733556583524
2316,0.9963914100080729
2317,0.9963914100080729
2318,0.9963914100080729
2319,0.9963914100080729
2320,0.9963914100080729
2321,0.9963914100080729
2322,0.9963914100080729
2323,0.9963914100080729
2324,0.9963914100080729
2325,0.9963914100080729
2326,0.9963914100080729
2327,0.9963914100080729
2328,0.9963914100080729
2329,0.9963914100080729
2330,0.9963914100080729
2331,0.9963914100080729
2332,0.9963914100080729
2333,0.9963914100080729
2334,0.9963914100080729
2335,0.9963914100080729
2336,0.9963914100080729
2337,0.9963914100080729
2338,0.9963914100080729
2339,0.9963914100080729
2340,0.9963914100080729
2341,0.9963914100080729
2342,0.9963914100080729
2343,0.9963914100080729
2344,0.9963914100080729
2345,0.9963914100080729
2346,0.9963914100080729
2347,0.9963914100080729
2348,0.9963914100080729
2349,0.9963914100080729
2350,0.9963914100080729
2351,0.9963914100080729
2352,0.9963914100080729
2353,0.9963914100080729
2354,0.9963914100080729
2355,0.9963914100080729
2356,0.9963914100080729
2357,0.9963914100080729
2358,0.9963914100080729
2359,0.9963914100080729
2360,0.9963914100080729
2361,0.9963914100080729
2362,0.9963914100080729
2363,0.9963914100080729
2364,0.9963914100080729
2365,0.9963914100080729
2366,0.9963914100080729
2367,0.9963914100080729
2368,0.9963914100080729
2369,0.9963914100080729
2370,0.9963914100080729
2371,0.9963914100080729
2372,0.9963914100080729
2373,0.9963914100080729
2374,0.9963914100080729
2375,0.9963914100080729
2376,0.9963914100080729
2377,0.9963914100080729
2378,0.9963914100080729
2379,0.9963914100080729
2380,0.9963914100080729
2381,0.9963914100080729
2382,0.9963914100080729
2383,0.9963914100080729
2384,0.9963914100080729
2385,0.9963914100080729
2386,0.9963914100080729
2387,0.9963914100080729
2388,0.9963914100080729
2389,0.9963914100080729
2390,0.9963914100080729
2391,0.9963914100080729
2392,0.9963914100080729
2393,0.9963914100080729
2394,0.9963914100080729
2395,0.9963914100080729
2396,0.9963914100080729
2397,0.9963914100080729
2398,0.9963914100080729
2399,0.9963914100080729
2400,0.9963914100080729
2401,0.9963914100080729
2402,0.9963914100080729
2403,0.9963914100080729
2404,0.9963914100080729
2405,0.9963914100080729
2406,0.9963914100080729
2407,0.9963914100080729
2408,0.9963914100080729
2409,0.9963914100080729
2410,0.9963914100080729
2411,0.9963914100080729
2412,0.9963914100080729
